Time,Volume1,Volume2,Volume3,Volume4,Volume5
16.6,0.406818182,0.409090909,0.406818182,0.405681818,0.410227273
16.8,0.406818182,0.409090909,0.406818182,0.405681818,0.410227273
17,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
17.2,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
17.4,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
17.6,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
17.8,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
18,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
18.2,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
18.4,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
18.6,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
18.8,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
19,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
19.2,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
19.4,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
19.6,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
19.8,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
20,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
20.2,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
20.4,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
20.6,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
20.8,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
21,0.406818182,0.409090909,0.406818182,0.404545455,0.410227273
21.2,0.406818182,0.407954546,0.406818182,0.404545455,0.410227273
21.4,0.406818182,0.407954546,0.406818182,0.404545455,0.410227273
21.6,0.406818182,0.407954546,0.406818182,0.404545455,0.410227273
21.8,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
22,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
22.2,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
22.4,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
22.6,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
22.8,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
23,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
23.2,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
23.4,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
23.6,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
23.8,0.406818182,0.407954546,0.406818182,0.404545455,0.409090909
24,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
24.2,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
24.4,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
24.6,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
24.8,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
25,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
25.2,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
25.4,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
25.6,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
25.8,0.406818182,0.407954546,0.406818182,0.403409091,0.409090909
26,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
26.2,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
26.4,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
26.6,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
26.8,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
27,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
27.2,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
27.4,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
27.6,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
27.8,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
28,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
28.2,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
28.4,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
28.6,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
28.8,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
29,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
29.2,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
29.4,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
29.6,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
29.8,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
30,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
30.2,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
30.4,0.405681818,0.407954546,0.406818182,0.403409091,0.409090909
30.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
30.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
31,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
31.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
31.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
31.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
31.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
32,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
32.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
32.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
32.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
32.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
33,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
33.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
33.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
33.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
33.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
34,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
34.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
34.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
34.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
34.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
35,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
35.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
35.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
35.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
35.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
36,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
36.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
36.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
36.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
36.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
37,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
37.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
37.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
37.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
37.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
38,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
38.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
38.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
38.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
38.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
39,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
39.2,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
39.4,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
39.6,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
39.8,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
40,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
40.2,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
40.4,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
40.6,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
40.8,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
41,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
41.2,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
41.4,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
41.6,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
41.8,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
42,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
42.2,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
42.4,0.405681818,0.407954546,0.405681818,0.404545455,0.409090909
42.6,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
42.8,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
43,0.405681818,0.407954546,0.405681818,0.403409091,0.409090909
