Time,Volume1,Volume2,Volume3,Volume4,Volume5
7.2,0.226544622,0.244851259,0.231121282,0.220823799,0.228832952
7.4,0.232265446,0.251716247,0.23798627,0.226544622,0.2402746
7.6,0.2402746,0.28375286,0.251716247,0.235697941,0.250572082
7.8,0.255148741,0.28604119,0.257437071,0.247139588,0.260869565
8,0.263157895,0.28604119,0.275743707,0.255148741,0.276887872
8.2,0.28375286,0.28604119,0.290617849,0.287185355,0.290617849
8.4,0.289473684,0.28604119,0.290617849,0.28832952,0.291762014
8.6,0.289473684,0.28604119,0.290617849,0.28832952,0.292906179
8.8,0.289473684,0.28604119,0.290617849,0.28832952,0.294050343
9,0.289473684,0.28604119,0.290617849,0.28832952,0.294050343
9.2,0.289473684,0.28604119,0.290617849,0.289473684,0.294050343
9.4,0.289473684,0.28604119,0.290617849,0.289473684,0.294050343
9.6,0.289473684,0.28604119,0.290617849,0.289473684,0.294050343
9.8,0.289473684,0.28604119,0.290617849,0.289473684,0.294050343
10,0.289473684,0.28604119,0.290617849,0.289473684,0.294050343
10.2,0.289473684,0.28604119,0.291762014,0.289473684,0.294050343
10.4,0.289473684,0.28604119,0.291762014,0.289473684,0.292906179
10.6,0.289473684,0.28604119,0.291762014,0.289473684,0.292906179
10.8,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
11,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
11.2,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
11.4,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
11.6,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
11.8,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
12,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
12.2,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
12.4,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
12.6,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
12.8,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
13,0.28832952,0.28604119,0.291762014,0.289473684,0.292906179
13.2,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
13.4,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
13.6,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
13.8,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
14,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
14.2,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
14.4,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
14.6,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
14.8,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
15,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
15.2,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
15.4,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
15.6,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
15.8,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
16,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
16.2,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
16.4,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
16.6,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
16.8,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
17,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
17.2,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
17.4,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
17.6,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
17.8,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
18,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
18.2,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
18.4,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
18.6,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
18.8,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
19,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
19.2,0.28832952,0.28604119,0.290617849,0.28832952,0.292906179
19.4,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
19.6,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
19.8,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
20,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
20.2,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
20.4,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
20.6,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
20.8,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
21,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
21.2,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
21.4,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
21.6,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
21.8,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
22,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
22.2,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
22.4,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
22.6,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
22.8,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
23,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
23.2,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
23.4,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
23.6,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
23.8,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
24,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
24.2,0.28832952,0.28604119,0.291762014,0.28832952,0.292906179
24.4,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
24.6,0.28832952,0.287185355,0.291762014,0.287185355,0.292906179
24.8,0.28832952,0.287185355,0.291762014,0.287185355,0.292906179
25,0.28832952,0.287185355,0.291762014,0.287185355,0.292906179
25.2,0.28832952,0.287185355,0.291762014,0.287185355,0.292906179
25.4,0.28832952,0.287185355,0.291762014,0.287185355,0.292906179
25.6,0.28832952,0.287185355,0.291762014,0.287185355,0.292906179
25.8,0.28832952,0.287185355,0.291762014,0.287185355,0.292906179
26,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
26.2,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
26.4,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
26.6,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
26.8,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
27,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
27.2,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
27.4,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
27.6,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
27.8,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
28,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
28.2,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
28.4,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
28.6,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
28.8,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
29,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
29.2,0.28832952,0.28604119,0.291762014,0.287185355,0.292906179
29.4,0.28832952,0.284897025,0.291762014,0.287185355,0.292906179
29.6,0.28832952,0.284897025,0.291762014,0.287185355,0.292906179
29.8,0.28832952,0.284897025,0.290617849,0.287185355,0.292906179
30,0.28832952,0.284897025,0.290617849,0.287185355,0.292906179
30.2,0.28832952,0.284897025,0.290617849,0.287185355,0.292906179
30.4,0.287185355,0.284897025,0.290617849,0.287185355,0.292906179
30.6,0.287185355,0.284897025,0.290617849,0.287185355,0.292906179
30.8,0.287185355,0.284897025,0.290617849,0.287185355,0.291762014
31,0.287185355,0.284897025,0.290617849,0.287185355,0.291762014
31.2,0.287185355,0.284897025,0.291762014,0.287185355,0.291762014
31.4,0.287185355,0.284897025,0.291762014,0.287185355,0.291762014
31.6,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
31.8,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
32,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
32.2,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
32.4,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
32.6,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
32.8,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
33,0.287185355,0.284897025,0.292906179,0.287185355,0.291762014
33.2,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
33.4,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
33.6,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
33.8,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
34,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
34.2,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
34.4,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
34.6,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
34.8,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
35,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
35.2,0.28832952,0.284897025,0.292906179,0.287185355,0.291762014
35.4,0.28832952,0.284897025,0.292906179,0.287185355,0.290617849
35.6,0.28832952,0.284897025,0.292906179,0.287185355,0.290617849
35.8,0.28832952,0.284897025,0.292906179,0.287185355,0.290617849
36,0.28832952,0.284897025,0.292906179,0.287185355,0.290617849
36.2,0.28832952,0.284897025,0.292906179,0.287185355,0.290617849
36.4,0.28832952,0.284897025,0.292906179,0.287185355,0.290617849
36.6,0.28832952,0.284897025,0.292906179,0.287185355,0.290617849
36.8,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
37,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
37.2,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
37.4,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
37.6,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
37.8,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
38,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
38.2,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
38.4,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
38.6,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
38.8,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
39,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
39.2,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
39.4,0.28832952,0.284897025,0.290617849,0.28604119,0.290617849
39.6,0.28832952,0.284897025,0.290617849,0.287185355,0.290617849
39.8,0.28832952,0.284897025,0.290617849,0.287185355,0.290617849
40,0.28832952,0.284897025,0.290617849,0.287185355,0.290617849
40.2,0.28832952,0.284897025,0.290617849,0.287185355,0.290617849
40.4,0.28832952,0.284897025,0.290617849,0.287185355,0.290617849
40.6,0.28832952,0.284897025,0.290617849,0.287185355,0.290617849
40.8,0.28832952,0.284897025,0.290617849,0.287185355,0.291762014
41,0.28832952,0.284897025,0.290617849,0.287185355,0.291762014
41.2,0.28832952,0.284897025,0.290617849,0.287185355,0.291762014
41.4,0.287185355,0.284897025,0.290617849,0.287185355,0.291762014
41.6,0.287185355,0.284897025,0.290617849,0.287185355,0.290617849
41.8,0.287185355,0.284897025,0.290617849,0.287185355,0.290617849
42,0.287185355,0.284897025,0.290617849,0.287185355,0.290617849
42.2,0.287185355,0.284897025,0.290617849,0.287185355,0.290617849
42.4,0.287185355,0.287185355,0.290617849,0.287185355,0.290617849
42.6,0.287185355,0.287185355,0.290617849,0.287185355,0.290617849
42.8,0.287185355,0.287185355,0.290617849,0.287185355,0.290617849
43,0.289473684,0.287185355,0.291762014,0.287185355,0.291762014
