Time,Volume1,Volume2,Volume3,Volume4,Volume5
37.4,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
37.6,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
37.8,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
38,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
38.2,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
38.4,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
38.6,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
38.8,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
39,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
39.2,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
39.4,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
39.6,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
39.8,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
40,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
40.2,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
40.4,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
40.6,0.070776256,0.070776256,0.071917808,0.070776256,0.068493151
40.8,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
41,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
41.2,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
41.4,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
41.6,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
41.8,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
42,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
42.2,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
42.4,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
42.6,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
42.8,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
43,0.070776256,0.070776256,0.070776256,0.070776256,0.068493151
