Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.6,0.255172414,0.283908046,0.287356322,0.283908046,0.285057471
8.8,0.277011494,0.283908046,0.287356322,0.283908046,0.285057471
9,0.28045977,0.283908046,0.287356322,0.283908046,0.285057471
9.2,0.281609195,0.283908046,0.287356322,0.283908046,0.285057471
9.4,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
9.6,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
9.8,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
10,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
10.2,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
10.4,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
10.6,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
10.8,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
11,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
11.2,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
11.4,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
11.6,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
11.8,0.282758621,0.283908046,0.287356322,0.283908046,0.285057471
12,0.282758621,0.283908046,0.286206897,0.283908046,0.285057471
12.2,0.282758621,0.283908046,0.286206897,0.283908046,0.285057471
12.4,0.282758621,0.283908046,0.286206897,0.283908046,0.283908046
12.6,0.282758621,0.283908046,0.286206897,0.283908046,0.283908046
12.8,0.282758621,0.283908046,0.286206897,0.283908046,0.283908046
13,0.282758621,0.283908046,0.286206897,0.283908046,0.283908046
13.2,0.282758621,0.283908046,0.286206897,0.283908046,0.283908046
13.4,0.282758621,0.283908046,0.286206897,0.283908046,0.283908046
13.6,0.282758621,0.283908046,0.286206897,0.283908046,0.283908046
13.8,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
14,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
14.2,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
14.4,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
14.6,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
14.8,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
15,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
15.2,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
15.4,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
15.6,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
15.8,0.282758621,0.283908046,0.286206897,0.282758621,0.283908046
16,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
16.2,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
16.4,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
16.6,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
16.8,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
17,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
17.2,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
17.4,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
17.6,0.282758621,0.283908046,0.285057471,0.282758621,0.283908046
17.8,0.281609195,0.283908046,0.285057471,0.282758621,0.283908046
18,0.281609195,0.283908046,0.285057471,0.282758621,0.283908046
18.2,0.281609195,0.283908046,0.285057471,0.282758621,0.283908046
18.4,0.281609195,0.283908046,0.285057471,0.282758621,0.283908046
18.6,0.281609195,0.283908046,0.285057471,0.282758621,0.283908046
18.8,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
19,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
19.2,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
19.4,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
19.6,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
19.8,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
20,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
20.2,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
20.4,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
20.6,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
20.8,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
21,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
21.2,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
21.4,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
21.6,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
21.8,0.281609195,0.283908046,0.285057471,0.282758621,0.282758621
22,0.281609195,0.282758621,0.285057471,0.282758621,0.282758621
22.2,0.281609195,0.282758621,0.285057471,0.282758621,0.283908046
22.4,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
22.6,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
22.8,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
23,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
23.2,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
23.4,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
23.6,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
23.8,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
24,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
24.2,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
24.4,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
24.6,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
24.8,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
25,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
25.2,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
25.4,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
25.6,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
25.8,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
26,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
26.2,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
26.4,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
26.6,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
26.8,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
27,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
27.2,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
27.4,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
27.6,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
27.8,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
28,0.282758621,0.282758621,0.285057471,0.283908046,0.283908046
28.2,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
28.4,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
28.6,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
28.8,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
29,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
29.2,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
29.4,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
29.6,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
29.8,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
30,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
30.2,0.282758621,0.282758621,0.285057471,0.285057471,0.283908046
30.4,0.281609195,0.282758621,0.285057471,0.285057471,0.283908046
30.6,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
30.8,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
31,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
31.2,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
31.4,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
31.6,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
31.8,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
32,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
32.2,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
32.4,0.281609195,0.282758621,0.285057471,0.283908046,0.283908046
32.6,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
32.8,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
33,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
33.2,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
33.4,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
33.6,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
33.8,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
34,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
34.2,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
34.4,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
34.6,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
34.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
35,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
35.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
35.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
35.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
35.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
36,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
36.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
36.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
36.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
36.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
37,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
37.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
37.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
37.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
37.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
38,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
38.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
38.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
38.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
38.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
39,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
39.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
39.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
39.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
39.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
40,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
40.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
40.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
40.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
40.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
41,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
41.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
41.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
41.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
41.8,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
42,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
42.2,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
42.4,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
42.6,0.281609195,0.281609195,0.285057471,0.283908046,0.285057471
42.8,0.281609195,0.282758621,0.285057471,0.283908046,0.285057471
43,0.281609195,0.283908046,0.287356322,0.283908046,0.285057471
