Time,Volume1,Volume2,Volume3,Volume4,Volume5
15.6,0.348314607,0.347191011,0.34494382,0.341573034,0.342696629
15.8,0.348314607,0.347191011,0.34494382,0.341573034,0.342696629
16,0.348314607,0.347191011,0.34494382,0.341573034,0.342696629
16.2,0.348314607,0.347191011,0.34494382,0.341573034,0.342696629
16.4,0.348314607,0.347191011,0.34494382,0.341573034,0.342696629
16.6,0.347191011,0.346067416,0.34494382,0.341573034,0.342696629
16.8,0.347191011,0.346067416,0.34494382,0.341573034,0.342696629
17,0.347191011,0.346067416,0.34494382,0.341573034,0.342696629
17.2,0.347191011,0.34494382,0.34494382,0.341573034,0.342696629
17.4,0.347191011,0.34494382,0.34494382,0.341573034,0.342696629
17.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
17.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
18,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
18.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
18.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
18.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
18.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
19,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
19.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
19.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
19.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
19.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
20,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
20.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
20.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
20.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
20.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
21,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
21.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
21.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
21.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
21.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
22,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
22.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
22.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
22.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
22.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
23,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
23.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
23.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
23.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
23.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
24,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
24.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
24.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
24.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
24.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
25,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
25.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
25.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
25.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
25.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
26,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
26.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
26.4,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
26.6,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
26.8,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
27,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
27.2,0.347191011,0.34494382,0.34494382,0.341573034,0.341573034
27.4,0.347191011,0.34494382,0.34494382,0.342696629,0.341573034
27.6,0.347191011,0.34494382,0.34494382,0.342696629,0.341573034
27.8,0.347191011,0.34494382,0.34494382,0.342696629,0.341573034
28,0.347191011,0.34494382,0.34494382,0.342696629,0.341573034
28.2,0.347191011,0.34494382,0.34494382,0.342696629,0.341573034
28.4,0.347191011,0.34494382,0.34494382,0.342696629,0.341573034
28.6,0.347191011,0.34494382,0.34494382,0.342696629,0.341573034
28.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
29,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
29.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
29.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
29.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
29.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
30,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
30.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
30.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
30.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
30.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
31,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
31.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
31.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
31.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
31.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
32,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
32.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
32.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
32.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
32.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
33,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
33.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
33.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
33.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
33.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
34,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
34.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
34.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
34.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
34.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
35,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
35.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
35.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
35.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
35.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
36,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
36.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
36.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
36.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
36.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
37,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
37.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
37.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
37.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
37.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
38,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
38.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
38.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
38.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
38.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
39,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
39.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
39.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
39.6,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
39.8,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
40,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
40.2,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
40.4,0.347191011,0.346067416,0.34494382,0.342696629,0.341573034
40.6,0.347191011,0.346067416,0.343820225,0.342696629,0.341573034
40.8,0.347191011,0.346067416,0.343820225,0.341573034,0.341573034
41,0.347191011,0.346067416,0.343820225,0.341573034,0.341573034
41.2,0.347191011,0.346067416,0.343820225,0.341573034,0.341573034
41.4,0.347191011,0.346067416,0.343820225,0.340449438,0.341573034
41.6,0.347191011,0.346067416,0.343820225,0.340449438,0.341573034
41.8,0.347191011,0.346067416,0.342696629,0.340449438,0.341573034
42,0.347191011,0.346067416,0.342696629,0.340449438,0.341573034
42.2,0.347191011,0.346067416,0.342696629,0.340449438,0.341573034
42.4,0.347191011,0.346067416,0.342696629,0.340449438,0.341573034
42.6,0.347191011,0.346067416,0.342696629,0.340449438,0.341573034
42.8,0.347191011,0.346067416,0.342696629,0.340449438,0.341573034
43,0.347191011,0.346067416,0.342696629,0.340449438,0.341573034
