Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.8,0.028604119,0.027459954,0.027459954,0.026315789,0.029748284
9,0.028604119,0.028604119,0.028604119,0.027459954,0.030892449
9.2,0.029748284,0.029748284,0.028604119,0.027459954,0.030892449
9.4,0.030892449,0.029748284,0.029748284,0.028604119,0.032036613
9.6,0.030892449,0.030892449,0.029748284,0.028604119,0.032036613
9.8,0.030892449,0.032036613,0.030892449,0.028604119,0.032036613
10,0.032036613,0.032036613,0.030892449,0.028604119,0.032036613
10.2,0.032036613,0.032036613,0.030892449,0.028604119,0.032036613
10.4,0.032036613,0.032036613,0.030892449,0.028604119,0.032036613
10.6,0.032036613,0.032036613,0.030892449,0.028604119,0.032036613
10.8,0.032036613,0.032036613,0.030892449,0.028604119,0.032036613
11,0.032036613,0.032036613,0.030892449,0.028604119,0.032036613
11.2,0.032036613,0.032036613,0.030892449,0.049199085,0.032036613
11.4,0.064073227,0.032036613,0.030892449,0.060640732,0.032036613
11.6,0.065217391,0.042334096,0.046910755,0.060640732,0.035469108
11.8,0.065217391,0.064073227,0.060640732,0.060640732,0.064073227
12,0.065217391,0.065217391,0.062929062,0.060640732,0.064073227
12.2,0.065217391,0.065217391,0.062929062,0.061784897,0.065217391
12.4,0.065217391,0.065217391,0.062929062,0.061784897,0.065217391
12.6,0.065217391,0.065217391,0.062929062,0.061784897,0.065217391
12.8,0.065217391,0.065217391,0.062929062,0.061784897,0.065217391
13,0.065217391,0.065217391,0.062929062,0.061784897,0.065217391
13.2,0.065217391,0.065217391,0.062929062,0.061784897,0.065217391
13.4,0.065217391,0.065217391,0.062929062,0.061784897,0.065217391
13.6,0.065217391,0.064073227,0.062929062,0.061784897,0.065217391
13.8,0.065217391,0.064073227,0.062929062,0.061784897,0.065217391
14,0.065217391,0.064073227,0.062929062,0.061784897,0.065217391
14.2,0.065217391,0.064073227,0.062929062,0.060640732,0.065217391
14.4,0.065217391,0.064073227,0.062929062,0.060640732,0.065217391
14.6,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
14.8,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
15,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
15.2,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
15.4,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
15.6,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
15.8,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
16,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
16.2,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
16.4,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
16.6,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
16.8,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
17,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
17.2,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
17.4,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
17.6,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
17.8,0.065217391,0.062929062,0.062929062,0.060640732,0.065217391
18,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
18.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
18.4,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
18.6,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
18.8,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
19,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
19.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
19.4,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
19.6,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
19.8,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
20,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
20.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
20.4,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
20.6,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
20.8,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
21,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
21.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
21.4,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
21.6,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
21.8,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
22,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
22.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
22.4,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
22.6,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
22.8,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
23,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
23.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
23.4,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
23.6,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
23.8,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
24,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
24.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
24.4,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
24.6,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
24.8,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
25,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
25.2,0.065217391,0.062929062,0.062929062,0.061784897,0.065217391
25.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
25.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
25.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
26,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
26.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
26.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
26.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
26.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
27,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
27.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
27.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
27.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
27.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
28,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
28.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
28.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
28.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
28.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
29,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
29.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
29.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
29.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
29.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
30,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
30.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
30.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
30.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
30.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
31,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
31.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
31.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
31.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
31.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
32,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
32.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
32.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
32.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
32.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
33,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
33.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
33.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
33.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
33.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
34,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
34.2,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
34.4,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
34.6,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
34.8,0.065217391,0.062929062,0.064073227,0.061784897,0.065217391
35,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
35.2,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
35.4,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
35.6,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
35.8,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
36,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
36.2,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
36.4,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
36.6,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
36.8,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
37,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
37.2,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
37.4,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
37.6,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
37.8,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
38,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
38.2,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
38.4,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
38.6,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
38.8,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
39,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
39.2,0.062929062,0.062929062,0.064073227,0.061784897,0.064073227
39.4,0.062929062,0.062929062,0.064073227,0.061784897,0.065217391
39.6,0.062929062,0.062929062,0.064073227,0.061784897,0.065217391
39.8,0.062929062,0.062929062,0.064073227,0.061784897,0.065217391
40,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
40.2,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
40.4,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
40.6,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
40.8,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
41,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
41.2,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
41.4,0.064073227,0.062929062,0.064073227,0.061784897,0.065217391
41.6,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
41.8,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
42,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
42.2,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
42.4,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
42.6,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
42.8,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
43,0.064073227,0.062929062,0.062929062,0.061784897,0.065217391
