Time,Volume1,Volume2,Volume3,Volume4,Volume5
35.6,0.12247191,0.12247191,0.121348315,0.119101124,0.119101124
35.8,0.12247191,0.12247191,0.121348315,0.119101124,0.119101124
36,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
36.2,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
36.4,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
36.6,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
36.8,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
37,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
37.2,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
37.4,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
37.6,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
37.8,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
38,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
38.2,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
38.4,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
38.6,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
38.8,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
39,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
39.2,0.121348315,0.12247191,0.121348315,0.119101124,0.119101124
39.4,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
39.6,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
39.8,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
40,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
40.2,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
40.4,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
40.6,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
40.8,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
41,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
41.2,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
41.4,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
41.6,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
41.8,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
42,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
42.2,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
42.4,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
42.6,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
42.8,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
43,0.121348315,0.12247191,0.121348315,0.119101124,0.120224719
