Time,Volume1,Volume2,Volume3,Volume4,Volume5
34.2,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
34.4,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
34.6,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
34.8,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
35,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
35.2,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
35.4,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
35.6,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
35.8,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
36,0.420689655,0.422988506,0.424137931,0.422988506,0.426436782
36.2,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
36.4,0.41954023,0.424137931,0.424137931,0.422988506,0.426436782
36.6,0.41954023,0.424137931,0.424137931,0.422988506,0.426436782
36.8,0.41954023,0.424137931,0.424137931,0.422988506,0.426436782
37,0.41954023,0.424137931,0.424137931,0.422988506,0.426436782
37.2,0.41954023,0.424137931,0.424137931,0.422988506,0.426436782
37.4,0.41954023,0.424137931,0.424137931,0.422988506,0.426436782
37.6,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
37.8,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
38,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
38.2,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
38.4,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
38.6,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
38.8,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
39,0.420689655,0.424137931,0.424137931,0.422988506,0.426436782
39.2,0.421839081,0.424137931,0.424137931,0.422988506,0.426436782
39.4,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
39.6,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
39.8,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
40,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
40.2,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
40.4,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
40.6,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
40.8,0.421839081,0.420689655,0.424137931,0.422988506,0.426436782
41,0.421839081,0.420689655,0.424137931,0.422988506,0.425287356
41.2,0.421839081,0.420689655,0.424137931,0.422988506,0.425287356
41.4,0.421839081,0.420689655,0.424137931,0.422988506,0.425287356
41.6,0.421839081,0.420689655,0.424137931,0.422988506,0.425287356
41.8,0.421839081,0.41954023,0.424137931,0.422988506,0.425287356
42,0.421839081,0.41954023,0.424137931,0.422988506,0.425287356
42.2,0.421839081,0.418390805,0.424137931,0.422988506,0.425287356
42.4,0.421839081,0.412643678,0.424137931,0.422988506,0.425287356
42.6,0.421839081,0.412643678,0.424137931,0.422988506,0.425287356
42.8,0.421839081,0.413793103,0.424137931,0.422988506,0.425287356
43,0.421839081,0.413793103,0.424137931,0.422988506,0.428735632
