Time,Volume1,Volume2,Volume3,Volume4,Volume5
7.8,0.223655914,0.221505376,0.241935484,0.244086022,0.22688172
8,0.239784946,0.233333333,0.259139785,0.251612903,0.243010753
8.2,0.247311828,0.249462366,0.269892473,0.266666667,0.249462366
8.4,0.261290323,0.259139785,0.284946237,0.275268817,0.26344086
8.6,0.269892473,0.272043011,0.294623656,0.292473118,0.272043011
8.8,0.286021505,0.280645161,0.312903226,0.304301075,0.279569893
9,0.296774194,0.297849462,0.321505376,0.320430108,0.295698925
9.2,0.305376344,0.306451613,0.337634409,0.340860215,0.306451613
9.4,0.321505376,0.322580645,0.37311828,0.369892473,0.321505376
9.6,0.332258065,0.331182796,0.375268817,0.369892473,0.346236559
9.8,0.37311828,0.380645161,0.375268817,0.368817204,0.368817204
10,0.374193548,0.377419355,0.374193548,0.367741936,0.368817204
10.2,0.375268817,0.375268817,0.37311828,0.367741936,0.366666667
10.4,0.375268817,0.374193548,0.372043011,0.367741936,0.365591398
10.6,0.375268817,0.37311828,0.372043011,0.368817204,0.364516129
10.8,0.375268817,0.37311828,0.372043011,0.368817204,0.364516129
11,0.375268817,0.37311828,0.370967742,0.368817204,0.364516129
11.2,0.374193548,0.37311828,0.370967742,0.368817204,0.364516129
11.4,0.374193548,0.37311828,0.370967742,0.368817204,0.365591398
11.6,0.374193548,0.374193548,0.370967742,0.368817204,0.365591398
11.8,0.374193548,0.374193548,0.370967742,0.368817204,0.366666667
12,0.374193548,0.374193548,0.370967742,0.368817204,0.369892473
12.2,0.374193548,0.374193548,0.370967742,0.368817204,0.369892473
12.4,0.375268817,0.375268817,0.370967742,0.368817204,0.370967742
12.6,0.375268817,0.375268817,0.370967742,0.368817204,0.377419355
12.8,0.375268817,0.375268817,0.370967742,0.368817204,0.377419355
13,0.375268817,0.375268817,0.370967742,0.368817204,0.377419355
13.2,0.375268817,0.375268817,0.370967742,0.368817204,0.378494624
13.4,0.375268817,0.375268817,0.370967742,0.368817204,0.378494624
13.6,0.375268817,0.375268817,0.370967742,0.368817204,0.379569893
13.8,0.375268817,0.375268817,0.370967742,0.368817204,0.380645161
14,0.375268817,0.375268817,0.370967742,0.368817204,0.38172043
14.2,0.375268817,0.375268817,0.370967742,0.368817204,0.383870968
14.4,0.375268817,0.37311828,0.370967742,0.369892473,0.383870968
14.6,0.375268817,0.37311828,0.370967742,0.369892473,0.383870968
14.8,0.375268817,0.37311828,0.370967742,0.369892473,0.383870968
15,0.375268817,0.37311828,0.370967742,0.369892473,0.383870968
15.2,0.375268817,0.37311828,0.370967742,0.369892473,0.383870968
15.4,0.374193548,0.37311828,0.370967742,0.369892473,0.382795699
15.6,0.374193548,0.37311828,0.370967742,0.369892473,0.38172043
15.8,0.374193548,0.37311828,0.370967742,0.369892473,0.374193548
16,0.374193548,0.37311828,0.370967742,0.370967742,0.37311828
16.2,0.374193548,0.37311828,0.370967742,0.370967742,0.372043011
16.4,0.374193548,0.37311828,0.370967742,0.370967742,0.372043011
16.6,0.374193548,0.37311828,0.370967742,0.372043011,0.370967742
16.8,0.374193548,0.37311828,0.370967742,0.372043011,0.369892473
17,0.374193548,0.37311828,0.370967742,0.374193548,0.369892473
17.2,0.374193548,0.37311828,0.370967742,0.376344086,0.369892473
17.4,0.374193548,0.37311828,0.369892473,0.376344086,0.368817204
17.6,0.374193548,0.372043011,0.369892473,0.377419355,0.368817204
17.8,0.374193548,0.372043011,0.369892473,0.377419355,0.368817204
18,0.374193548,0.372043011,0.369892473,0.376344086,0.368817204
18.2,0.374193548,0.372043011,0.369892473,0.368817204,0.368817204
18.4,0.374193548,0.372043011,0.369892473,0.367741936,0.368817204
18.6,0.374193548,0.372043011,0.369892473,0.367741936,0.368817204
18.8,0.374193548,0.372043011,0.369892473,0.367741936,0.368817204
19,0.374193548,0.372043011,0.369892473,0.366666667,0.368817204
19.2,0.374193548,0.372043011,0.366666667,0.366666667,0.368817204
19.4,0.374193548,0.372043011,0.366666667,0.366666667,0.364516129
19.6,0.37311828,0.372043011,0.366666667,0.366666667,0.365591398
19.8,0.37311828,0.372043011,0.366666667,0.366666667,0.366666667
20,0.37311828,0.372043011,0.366666667,0.366666667,0.366666667
20.2,0.37311828,0.372043011,0.367741936,0.366666667,0.368817204
20.4,0.37311828,0.372043011,0.367741936,0.366666667,0.368817204
20.6,0.37311828,0.372043011,0.367741936,0.366666667,0.368817204
20.8,0.37311828,0.372043011,0.370967742,0.367741936,0.368817204
21,0.37311828,0.372043011,0.37311828,0.368817204,0.368817204
21.2,0.37311828,0.372043011,0.37311828,0.368817204,0.367741936
21.4,0.372043011,0.372043011,0.37311828,0.368817204,0.367741936
21.6,0.372043011,0.368817204,0.372043011,0.368817204,0.367741936
21.8,0.372043011,0.368817204,0.372043011,0.368817204,0.367741936
22,0.372043011,0.369892473,0.370967742,0.368817204,0.367741936
22.2,0.372043011,0.370967742,0.369892473,0.368817204,0.367741936
22.4,0.372043011,0.372043011,0.369892473,0.368817204,0.367741936
22.6,0.372043011,0.372043011,0.370967742,0.368817204,0.367741936
22.8,0.372043011,0.370967742,0.370967742,0.368817204,0.367741936
23,0.372043011,0.370967742,0.372043011,0.368817204,0.367741936
23.2,0.370967742,0.369892473,0.37311828,0.368817204,0.367741936
23.4,0.370967742,0.369892473,0.37311828,0.368817204,0.367741936
23.6,0.370967742,0.370967742,0.37311828,0.368817204,0.367741936
23.8,0.370967742,0.370967742,0.374193548,0.368817204,0.367741936
24,0.372043011,0.370967742,0.374193548,0.369892473,0.367741936
24.2,0.374193548,0.370967742,0.375268817,0.374193548,0.367741936
24.4,0.374193548,0.372043011,0.377419355,0.375268817,0.367741936
24.6,0.374193548,0.37311828,0.377419355,0.375268817,0.367741936
24.8,0.374193548,0.37311828,0.377419355,0.375268817,0.367741936
25,0.374193548,0.37311828,0.377419355,0.376344086,0.367741936
25.2,0.375268817,0.37311828,0.376344086,0.376344086,0.367741936
25.4,0.375268817,0.37311828,0.375268817,0.376344086,0.367741936
25.6,0.375268817,0.37311828,0.374193548,0.376344086,0.367741936
25.8,0.375268817,0.37311828,0.374193548,0.376344086,0.367741936
26,0.375268817,0.37311828,0.374193548,0.375268817,0.367741936
26.2,0.375268817,0.37311828,0.374193548,0.375268817,0.367741936
26.4,0.375268817,0.37311828,0.37311828,0.369892473,0.367741936
26.6,0.375268817,0.370967742,0.37311828,0.362365591,0.367741936
26.8,0.375268817,0.370967742,0.37311828,0.359139785,0.367741936
27,0.375268817,0.370967742,0.374193548,0.356989247,0.367741936
27.2,0.375268817,0.370967742,0.374193548,0.360215054,0.367741936
27.4,0.375268817,0.372043011,0.374193548,0.364516129,0.368817204
27.6,0.375268817,0.37311828,0.374193548,0.369892473,0.368817204
27.8,0.375268817,0.37311828,0.374193548,0.372043011,0.368817204
28,0.375268817,0.37311828,0.374193548,0.374193548,0.368817204
28.2,0.375268817,0.37311828,0.374193548,0.375268817,0.368817204
28.4,0.375268817,0.37311828,0.374193548,0.375268817,0.369892473
28.6,0.375268817,0.37311828,0.374193548,0.375268817,0.369892473
28.8,0.375268817,0.37311828,0.37311828,0.375268817,0.369892473
29,0.375268817,0.37311828,0.368817204,0.375268817,0.369892473
29.2,0.375268817,0.37311828,0.368817204,0.375268817,0.369892473
29.4,0.375268817,0.37311828,0.368817204,0.375268817,0.369892473
29.6,0.375268817,0.372043011,0.369892473,0.374193548,0.369892473
29.8,0.375268817,0.370967742,0.369892473,0.374193548,0.369892473
30,0.375268817,0.370967742,0.370967742,0.374193548,0.369892473
30.2,0.374193548,0.370967742,0.370967742,0.374193548,0.369892473
30.4,0.374193548,0.370967742,0.370967742,0.374193548,0.369892473
30.6,0.374193548,0.370967742,0.370967742,0.374193548,0.369892473
30.8,0.374193548,0.370967742,0.370967742,0.374193548,0.369892473
31,0.374193548,0.370967742,0.370967742,0.374193548,0.369892473
31.2,0.374193548,0.372043011,0.370967742,0.374193548,0.369892473
31.4,0.374193548,0.37311828,0.369892473,0.374193548,0.369892473
31.6,0.376344086,0.374193548,0.369892473,0.374193548,0.369892473
31.8,0.377419355,0.374193548,0.369892473,0.374193548,0.369892473
32,0.377419355,0.375268817,0.369892473,0.374193548,0.369892473
32.2,0.377419355,0.375268817,0.369892473,0.374193548,0.369892473
32.4,0.376344086,0.375268817,0.369892473,0.374193548,0.369892473
32.6,0.376344086,0.375268817,0.369892473,0.374193548,0.369892473
32.8,0.374193548,0.375268817,0.369892473,0.374193548,0.368817204
33,0.374193548,0.375268817,0.369892473,0.374193548,0.368817204
33.2,0.374193548,0.375268817,0.369892473,0.374193548,0.368817204
33.4,0.374193548,0.375268817,0.369892473,0.374193548,0.368817204
33.6,0.374193548,0.375268817,0.369892473,0.374193548,0.368817204
33.8,0.374193548,0.375268817,0.369892473,0.374193548,0.368817204
34,0.374193548,0.375268817,0.369892473,0.374193548,0.368817204
34.2,0.374193548,0.375268817,0.370967742,0.374193548,0.368817204
34.4,0.375268817,0.375268817,0.370967742,0.374193548,0.368817204
34.6,0.375268817,0.375268817,0.370967742,0.374193548,0.368817204
34.8,0.376344086,0.374193548,0.370967742,0.374193548,0.368817204
35,0.376344086,0.374193548,0.370967742,0.374193548,0.368817204
35.2,0.376344086,0.374193548,0.370967742,0.374193548,0.369892473
35.4,0.376344086,0.374193548,0.370967742,0.369892473,0.369892473
35.6,0.376344086,0.374193548,0.370967742,0.369892473,0.369892473
35.8,0.375268817,0.374193548,0.370967742,0.368817204,0.369892473
36,0.374193548,0.374193548,0.370967742,0.368817204,0.369892473
36.2,0.374193548,0.374193548,0.370967742,0.368817204,0.369892473
36.4,0.374193548,0.374193548,0.372043011,0.368817204,0.369892473
36.6,0.374193548,0.374193548,0.372043011,0.368817204,0.369892473
36.8,0.374193548,0.374193548,0.372043011,0.368817204,0.369892473
37,0.374193548,0.374193548,0.369892473,0.369892473,0.369892473
37.2,0.374193548,0.374193548,0.369892473,0.369892473,0.369892473
37.4,0.374193548,0.374193548,0.369892473,0.369892473,0.369892473
37.6,0.375268817,0.374193548,0.369892473,0.369892473,0.366666667
37.8,0.375268817,0.374193548,0.369892473,0.369892473,0.365591398
38,0.375268817,0.374193548,0.369892473,0.370967742,0.364516129
38.2,0.375268817,0.374193548,0.370967742,0.370967742,0.364516129
38.4,0.375268817,0.374193548,0.370967742,0.372043011,0.36344086
38.6,0.375268817,0.374193548,0.370967742,0.374193548,0.36344086
38.8,0.375268817,0.37311828,0.370967742,0.374193548,0.36344086
39,0.372043011,0.372043011,0.370967742,0.374193548,0.36344086
39.2,0.372043011,0.372043011,0.370967742,0.375268817,0.36344086
39.4,0.372043011,0.372043011,0.370967742,0.375268817,0.36344086
39.6,0.372043011,0.372043011,0.370967742,0.375268817,0.36344086
39.8,0.372043011,0.372043011,0.367741936,0.375268817,0.364516129
40,0.372043011,0.372043011,0.366666667,0.374193548,0.367741936
40.2,0.372043011,0.372043011,0.366666667,0.346236559,0.368817204
40.4,0.372043011,0.372043011,0.366666667,0.344086022,0.368817204
40.6,0.372043011,0.372043011,0.366666667,0.341935484,0.370967742
40.8,0.372043011,0.372043011,0.366666667,0.347311828,0.370967742
41,0.372043011,0.372043011,0.366666667,0.350537634,0.370967742
41.2,0.372043011,0.37311828,0.366666667,0.356989247,0.370967742
41.4,0.372043011,0.37311828,0.366666667,0.36344086,0.370967742
41.6,0.372043011,0.37311828,0.365591398,0.364516129,0.370967742
41.8,0.372043011,0.374193548,0.365591398,0.366666667,0.369892473
42,0.372043011,0.374193548,0.365591398,0.367741936,0.368817204
42.2,0.372043011,0.374193548,0.366666667,0.368817204,0.368817204
42.4,0.372043011,0.374193548,0.366666667,0.369892473,0.368817204
42.6,0.372043011,0.374193548,0.374193548,0.370967742,0.368817204
42.8,0.372043011,0.374193548,0.374193548,0.372043011,0.368817204
43,0.372043011,0.374193548,0.374193548,0.372043011,0.368817204
