Time,Volume1,Volume2,Volume3,Volume4,Volume5
35,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
35.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
35.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
35.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
35.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
36,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
36.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
36.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
36.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
36.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
37,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
37.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
37.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
37.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
37.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
38,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
38.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
38.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
38.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
38.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
39,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
39.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
39.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
39.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
39.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
40,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
40.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
40.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
40.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
40.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
41,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
41.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
41.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
41.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
41.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
42,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
42.2,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
42.4,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
42.6,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
42.8,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
43,0.328358209,0.328358209,0.328358209,0.328358209,0.327292111
