Time,Volume1,Volume2,Volume3,Volume4,Volume5
15,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
15.2,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
15.4,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
15.6,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
15.8,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
16,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
16.2,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
16.4,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
16.6,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
16.8,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
17,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
17.2,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
17.4,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
17.6,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
17.8,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
18,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
18.2,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
18.4,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
18.6,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
18.8,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
19,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
19.2,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
19.4,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
19.6,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
19.8,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
20,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
20.2,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
20.4,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
20.6,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
20.8,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
21,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
21.2,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
21.4,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
21.6,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
21.8,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
22,0.10496614,0.109480813,0.111738149,0.108352145,0.111738149
22.2,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
22.4,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
22.6,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
22.8,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
23,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
23.2,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
23.4,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
23.6,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
23.8,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
24,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
24.2,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
24.4,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
24.6,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
24.8,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
25,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
25.2,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
25.4,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
25.6,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
25.8,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
26,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
26.2,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
26.4,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
26.6,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
26.8,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
27,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
27.2,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
27.4,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
27.6,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
27.8,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
28,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
28.2,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
28.4,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
28.6,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
28.8,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
29,0.10496614,0.109480813,0.110609481,0.108352145,0.111738149
29.2,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
29.4,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
29.6,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
29.8,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
30,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
30.2,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
30.4,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
30.6,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
30.8,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
31,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
31.2,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
31.4,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
31.6,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
31.8,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
32,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
32.2,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
32.4,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
32.6,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
32.8,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
33,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
33.2,0.10496614,0.109480813,0.110609481,0.108352145,0.110609481
33.4,0.103837472,0.109480813,0.110609481,0.108352145,0.110609481
33.6,0.103837472,0.109480813,0.110609481,0.108352145,0.110609481
33.8,0.103837472,0.109480813,0.110609481,0.108352145,0.110609481
34,0.103837472,0.109480813,0.110609481,0.108352145,0.110609481
34.2,0.103837472,0.109480813,0.110609481,0.108352145,0.110609481
34.4,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
34.6,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
34.8,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
35,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
35.2,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
35.4,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
35.6,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
35.8,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
36,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
36.2,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
36.4,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
36.6,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
36.8,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
37,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
37.2,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
37.4,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
37.6,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
37.8,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
38,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
38.2,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
38.4,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
38.6,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
38.8,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
39,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
39.2,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
39.4,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
39.6,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
39.8,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
40,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
40.2,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
40.4,0.102708804,0.109480813,0.110609481,0.109480813,0.110609481
40.6,0.102708804,0.109480813,0.110609481,0.108352145,0.110609481
40.8,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
41,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
41.2,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
41.4,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
41.6,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
41.8,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
42,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
42.2,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
42.4,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
42.6,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
42.8,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
43,0.102708804,0.108352145,0.110609481,0.108352145,0.110609481
