Time,Volume1,Volume2,Volume3,Volume4,Volume5
13.6,0.259009009,0.256756757,0.257882883,0.256756757,0.257882883
13.8,0.259009009,0.256756757,0.257882883,0.256756757,0.257882883
14,0.259009009,0.256756757,0.257882883,0.256756757,0.257882883
14.2,0.259009009,0.256756757,0.257882883,0.256756757,0.257882883
14.4,0.259009009,0.256756757,0.257882883,0.256756757,0.257882883
14.6,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
14.8,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
15,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
15.2,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
15.4,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
15.6,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
15.8,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
16,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
16.2,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
16.4,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
16.6,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
16.8,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
17,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
17.2,0.259009009,0.255630631,0.257882883,0.256756757,0.257882883
17.4,0.259009009,0.255630631,0.257882883,0.256756757,0.256756757
17.6,0.259009009,0.255630631,0.257882883,0.256756757,0.256756757
17.8,0.259009009,0.255630631,0.257882883,0.256756757,0.256756757
18,0.259009009,0.255630631,0.257882883,0.256756757,0.256756757
18.2,0.259009009,0.255630631,0.257882883,0.256756757,0.256756757
18.4,0.259009009,0.255630631,0.260135135,0.256756757,0.256756757
18.6,0.259009009,0.255630631,0.26463964,0.256756757,0.256756757
18.8,0.259009009,0.255630631,0.26463964,0.256756757,0.256756757
19,0.259009009,0.255630631,0.26463964,0.256756757,0.256756757
19.2,0.259009009,0.255630631,0.26463964,0.256756757,0.256756757
19.4,0.259009009,0.255630631,0.26463964,0.256756757,0.256756757
19.6,0.259009009,0.255630631,0.26463964,0.256756757,0.256756757
19.8,0.259009009,0.255630631,0.26463964,0.256756757,0.256756757
20,0.259009009,0.255630631,0.263513514,0.256756757,0.256756757
20.2,0.259009009,0.255630631,0.257882883,0.256756757,0.256756757
20.4,0.259009009,0.255630631,0.254504505,0.256756757,0.256756757
20.6,0.259009009,0.255630631,0.254504505,0.256756757,0.256756757
20.8,0.259009009,0.255630631,0.254504505,0.256756757,0.256756757
21,0.259009009,0.255630631,0.254504505,0.256756757,0.256756757
21.2,0.259009009,0.255630631,0.254504505,0.256756757,0.256756757
21.4,0.259009009,0.255630631,0.254504505,0.256756757,0.256756757
21.6,0.259009009,0.255630631,0.254504505,0.256756757,0.256756757
21.8,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
22,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
22.2,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
22.4,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
22.6,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
22.8,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
23,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
23.2,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
23.4,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
23.6,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
23.8,0.257882883,0.255630631,0.254504505,0.256756757,0.256756757
24,0.257882883,0.255630631,0.255630631,0.256756757,0.256756757
24.2,0.257882883,0.255630631,0.255630631,0.256756757,0.256756757
24.4,0.257882883,0.255630631,0.255630631,0.256756757,0.256756757
24.6,0.257882883,0.255630631,0.255630631,0.256756757,0.256756757
24.8,0.257882883,0.255630631,0.255630631,0.256756757,0.256756757
25,0.257882883,0.255630631,0.255630631,0.255630631,0.256756757
25.2,0.257882883,0.255630631,0.255630631,0.255630631,0.256756757
25.4,0.257882883,0.255630631,0.255630631,0.255630631,0.256756757
25.6,0.257882883,0.255630631,0.255630631,0.255630631,0.256756757
25.8,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
26,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
26.2,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
26.4,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
26.6,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
26.8,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
27,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
27.2,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
27.4,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
27.6,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
27.8,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
28,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
28.2,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
28.4,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
28.6,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
28.8,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
29,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
29.2,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
29.4,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
29.6,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
29.8,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
30,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
30.2,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
30.4,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
30.6,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
30.8,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
31,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
31.2,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
31.4,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
31.6,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
31.8,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
32,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
32.2,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
32.4,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
32.6,0.255630631,0.255630631,0.257882883,0.255630631,0.256756757
32.8,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
33,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
33.2,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
33.4,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
33.6,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
33.8,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
34,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
34.2,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
34.4,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
34.6,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
34.8,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
35,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
35.2,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
35.4,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
35.6,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
35.8,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
36,0.256756757,0.255630631,0.257882883,0.255630631,0.256756757
36.2,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
36.4,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
36.6,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
36.8,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
37,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
37.2,0.257882883,0.255630631,0.257882883,0.255630631,0.256756757
37.4,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
37.6,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
37.8,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
38,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
38.2,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
38.4,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
38.6,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
38.8,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
39,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
39.2,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
39.4,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
39.6,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
39.8,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
40,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
40.2,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
40.4,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
40.6,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
40.8,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
41,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
41.2,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
41.4,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
41.6,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
41.8,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
42,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
42.2,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
42.4,0.257882883,0.255630631,0.256756757,0.255630631,0.256756757
42.6,0.257882883,0.255630631,0.256756757,0.254504505,0.256756757
42.8,0.256756757,0.255630631,0.256756757,0.254504505,0.256756757
43,0.256756757,0.255630631,0.256756757,0.254504505,0.256756757
