Time,Volume1,Volume2,Volume3,Volume4,Volume5
13.4,0.380136986,0.381278539,0.380136986,0.385844749,0.383561644
13.6,0.380136986,0.381278539,0.380136986,0.385844749,0.383561644
13.8,0.380136986,0.381278539,0.380136986,0.385844749,0.383561644
14,0.380136986,0.381278539,0.380136986,0.385844749,0.383561644
14.2,0.380136986,0.381278539,0.380136986,0.385844749,0.383561644
14.4,0.380136986,0.381278539,0.380136986,0.385844749,0.383561644
14.6,0.380136986,0.381278539,0.380136986,0.385844749,0.383561644
14.8,0.380136986,0.381278539,0.378995434,0.385844749,0.383561644
15,0.380136986,0.381278539,0.378995434,0.385844749,0.383561644
15.2,0.380136986,0.381278539,0.378995434,0.385844749,0.383561644
15.4,0.380136986,0.381278539,0.377853881,0.385844749,0.383561644
15.6,0.380136986,0.381278539,0.377853881,0.385844749,0.383561644
15.8,0.380136986,0.381278539,0.377853881,0.385844749,0.383561644
16,0.380136986,0.381278539,0.377853881,0.385844749,0.383561644
16.2,0.378995434,0.381278539,0.377853881,0.385844749,0.383561644
16.4,0.378995434,0.381278539,0.377853881,0.385844749,0.383561644
16.6,0.378995434,0.381278539,0.377853881,0.385844749,0.383561644
16.8,0.378995434,0.381278539,0.377853881,0.385844749,0.383561644
17,0.378995434,0.381278539,0.377853881,0.385844749,0.383561644
17.2,0.378995434,0.381278539,0.377853881,0.385844749,0.383561644
17.4,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
17.6,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
17.8,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
18,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
18.2,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
18.4,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
18.6,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
18.8,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
19,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
19.2,0.378995434,0.381278539,0.377853881,0.385844749,0.382420091
19.4,0.377853881,0.381278539,0.377853881,0.385844749,0.382420091
19.6,0.377853881,0.381278539,0.377853881,0.385844749,0.382420091
19.8,0.377853881,0.381278539,0.377853881,0.385844749,0.382420091
20,0.377853881,0.381278539,0.377853881,0.385844749,0.382420091
20.2,0.377853881,0.381278539,0.377853881,0.385844749,0.382420091
20.4,0.377853881,0.381278539,0.377853881,0.385844749,0.382420091
20.6,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
20.8,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
21,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
21.2,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
21.4,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
21.6,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
21.8,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
22,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
22.2,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
22.4,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
22.6,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
22.8,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
23,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
23.2,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
23.4,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
23.6,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
23.8,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
24,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
24.2,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
24.4,0.377853881,0.380136986,0.377853881,0.385844749,0.382420091
24.6,0.377853881,0.380136986,0.377853881,0.384703196,0.382420091
24.8,0.377853881,0.380136986,0.377853881,0.384703196,0.382420091
25,0.377853881,0.380136986,0.377853881,0.384703196,0.382420091
25.2,0.377853881,0.380136986,0.377853881,0.384703196,0.382420091
25.4,0.377853881,0.380136986,0.377853881,0.384703196,0.382420091
25.6,0.377853881,0.380136986,0.377853881,0.384703196,0.382420091
25.8,0.377853881,0.380136986,0.377853881,0.384703196,0.382420091
26,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
26.2,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
26.4,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
26.6,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
26.8,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
27,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
27.2,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
27.4,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
27.6,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
27.8,0.377853881,0.380136986,0.378995434,0.384703196,0.382420091
28,0.377853881,0.380136986,0.378995434,0.384703196,0.381278539
28.2,0.377853881,0.380136986,0.378995434,0.384703196,0.381278539
28.4,0.377853881,0.380136986,0.378995434,0.384703196,0.380136986
28.6,0.377853881,0.380136986,0.378995434,0.384703196,0.380136986
28.8,0.377853881,0.380136986,0.377853881,0.384703196,0.380136986
29,0.377853881,0.380136986,0.377853881,0.384703196,0.380136986
29.2,0.377853881,0.380136986,0.377853881,0.384703196,0.380136986
29.4,0.377853881,0.380136986,0.377853881,0.384703196,0.380136986
29.6,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
29.8,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
30,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
30.2,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
30.4,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
30.6,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
30.8,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
31,0.377853881,0.380136986,0.377853881,0.385844749,0.380136986
31.2,0.378995434,0.380136986,0.377853881,0.385844749,0.380136986
31.4,0.378995434,0.380136986,0.377853881,0.385844749,0.380136986
31.6,0.378995434,0.380136986,0.377853881,0.385844749,0.380136986
31.8,0.378995434,0.380136986,0.377853881,0.385844749,0.380136986
32,0.378995434,0.380136986,0.377853881,0.385844749,0.380136986
32.2,0.378995434,0.380136986,0.377853881,0.385844749,0.380136986
32.4,0.378995434,0.380136986,0.377853881,0.385844749,0.380136986
32.6,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
32.8,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
33,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
33.2,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
33.4,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
33.6,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
33.8,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
34,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
34.2,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
34.4,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
34.6,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
34.8,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
35,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
35.2,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
35.4,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
35.6,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
35.8,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
36,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
36.2,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
36.4,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
36.6,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
36.8,0.378995434,0.380136986,0.377853881,0.385844749,0.381278539
37,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
37.2,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
37.4,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
37.6,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
37.8,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
38,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
38.2,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
38.4,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
38.6,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
38.8,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
39,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
39.2,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
39.4,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
39.6,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
39.8,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
40,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
40.2,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
40.4,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
40.6,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
40.8,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
41,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
41.2,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
41.4,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
41.6,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
41.8,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
42,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
42.2,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
42.4,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
42.6,0.377853881,0.380136986,0.377853881,0.385844749,0.381278539
42.8,0.377853881,0.380136986,0.376712329,0.385844749,0.381278539
43,0.377853881,0.380136986,0.376712329,0.385844749,0.381278539
