Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.2,0.126966292,0.079775281,0.074157303,0.082022472,0.061797753
8.4,0.13258427,0.084269663,0.07752809,0.085393258,0.07752809
8.6,0.138202247,0.092134831,0.086516854,0.096629213,0.083146067
8.8,0.14494382,0.102247191,0.091011236,0.101123596,0.085393258
9,0.157303371,0.11011236,0.098876404,0.105617978,0.091011236
9.2,0.162921348,0.113483146,0.11011236,0.108988764,0.098876404
9.4,0.169662921,0.117977528,0.114606742,0.119101124,0.111235955
9.6,0.174157303,0.123595506,0.119101124,0.121348315,0.114606742
9.8,0.18988764,0.13258427,0.12247191,0.128089888,0.120224719
10,0.195505618,0.143820225,0.13258427,0.140449438,0.123595506
10.2,0.201123596,0.150561798,0.143820225,0.147191011,0.133707865
10.4,0.205617978,0.158426966,0.150561798,0.152808989,0.14494382
10.6,0.219101124,0.160674157,0.156179775,0.156179775,0.150561798
10.8,0.22247191,0.173033708,0.159550562,0.170786517,0.157303371
11,0.230337079,0.179775281,0.175280899,0.176404494,0.159550562
11.2,0.234831461,0.184269663,0.180898876,0.182022472,0.174157303
11.4,0.248314607,0.188764045,0.185393258,0.186516854,0.178651685
11.6,0.253932584,0.206741573,0.18988764,0.201123596,0.185393258
11.8,0.259550562,0.21011236,0.205617978,0.206741573,0.18988764
12,0.265168539,0.214606742,0.21011236,0.212359551,0.205617978
12.2,0.27752809,0.217977528,0.215730337,0.215730337,0.208988764
12.4,0.3,0.229213483,0.219101124,0.219101124,0.215730337
12.6,0.298876405,0.239325843,0.224719101,0.228089888,0.217977528
12.8,0.298876405,0.246067416,0.23258427,0.237078652,0.228089888
13,0.3,0.249438202,0.243820225,0.246067416,0.238202247
13.2,0.301123596,0.259550562,0.248314607,0.250561798,0.243820225
13.4,0.302247191,0.26741573,0.25505618,0.253932584,0.248314607
13.6,0.302247191,0.283146067,0.276404494,0.260674157,0.251685393
13.8,0.301123596,0.293258427,0.284269663,0.294382023,0.26741573
14,0.301123596,0.294382023,0.287640449,0.295505618,0.295505618
14.2,0.301123596,0.295505618,0.287640449,0.295505618,0.295505618
14.4,0.301123596,0.295505618,0.287640449,0.295505618,0.295505618
14.6,0.301123596,0.296629214,0.288764045,0.295505618,0.295505618
14.8,0.3,0.296629214,0.288764045,0.295505618,0.295505618
15,0.3,0.296629214,0.288764045,0.295505618,0.295505618
15.2,0.3,0.296629214,0.288764045,0.295505618,0.295505618
15.4,0.3,0.296629214,0.288764045,0.295505618,0.295505618
15.6,0.3,0.296629214,0.288764045,0.295505618,0.295505618
15.8,0.3,0.296629214,0.288764045,0.295505618,0.295505618
16,0.3,0.296629214,0.288764045,0.295505618,0.295505618
16.2,0.3,0.296629214,0.288764045,0.295505618,0.295505618
16.4,0.3,0.296629214,0.288764045,0.295505618,0.295505618
16.6,0.3,0.296629214,0.288764045,0.295505618,0.295505618
16.8,0.3,0.296629214,0.288764045,0.295505618,0.295505618
17,0.3,0.296629214,0.288764045,0.297752809,0.295505618
17.2,0.3,0.296629214,0.288764045,0.297752809,0.295505618
17.4,0.3,0.296629214,0.288764045,0.297752809,0.295505618
17.6,0.3,0.296629214,0.288764045,0.296629214,0.295505618
17.8,0.3,0.296629214,0.287640449,0.295505618,0.295505618
18,0.3,0.296629214,0.287640449,0.294382023,0.295505618
18.2,0.3,0.296629214,0.287640449,0.294382023,0.294382023
18.4,0.3,0.296629214,0.287640449,0.293258427,0.294382023
18.6,0.3,0.295505618,0.287640449,0.293258427,0.294382023
18.8,0.3,0.295505618,0.287640449,0.293258427,0.294382023
19,0.3,0.295505618,0.287640449,0.293258427,0.294382023
19.2,0.3,0.295505618,0.287640449,0.293258427,0.294382023
19.4,0.3,0.295505618,0.287640449,0.293258427,0.294382023
19.6,0.3,0.295505618,0.287640449,0.293258427,0.294382023
19.8,0.3,0.295505618,0.287640449,0.293258427,0.294382023
20,0.3,0.295505618,0.287640449,0.293258427,0.294382023
20.2,0.3,0.295505618,0.287640449,0.293258427,0.294382023
20.4,0.3,0.295505618,0.287640449,0.293258427,0.294382023
20.6,0.3,0.295505618,0.287640449,0.293258427,0.294382023
20.8,0.3,0.295505618,0.287640449,0.293258427,0.294382023
21,0.3,0.295505618,0.287640449,0.293258427,0.294382023
21.2,0.3,0.295505618,0.287640449,0.293258427,0.294382023
21.4,0.3,0.295505618,0.287640449,0.293258427,0.294382023
21.6,0.3,0.295505618,0.287640449,0.293258427,0.294382023
21.8,0.3,0.295505618,0.287640449,0.293258427,0.294382023
22,0.3,0.295505618,0.287640449,0.293258427,0.294382023
22.2,0.3,0.295505618,0.287640449,0.293258427,0.294382023
22.4,0.3,0.295505618,0.287640449,0.293258427,0.294382023
22.6,0.3,0.295505618,0.287640449,0.293258427,0.294382023
22.8,0.3,0.295505618,0.287640449,0.293258427,0.294382023
23,0.3,0.295505618,0.287640449,0.293258427,0.294382023
23.2,0.3,0.295505618,0.287640449,0.293258427,0.293258427
23.4,0.3,0.295505618,0.287640449,0.293258427,0.293258427
23.6,0.301123596,0.295505618,0.287640449,0.293258427,0.293258427
23.8,0.301123596,0.295505618,0.287640449,0.293258427,0.293258427
24,0.301123596,0.295505618,0.287640449,0.294382023,0.293258427
24.2,0.301123596,0.295505618,0.287640449,0.294382023,0.293258427
24.4,0.301123596,0.295505618,0.287640449,0.294382023,0.293258427
24.6,0.301123596,0.295505618,0.287640449,0.294382023,0.293258427
24.8,0.297752809,0.295505618,0.287640449,0.294382023,0.293258427
25,0.297752809,0.295505618,0.287640449,0.294382023,0.293258427
25.2,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
25.4,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
25.6,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
25.8,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
26,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
26.2,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
26.4,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
26.6,0.296629214,0.295505618,0.287640449,0.294382023,0.293258427
26.8,0.297752809,0.295505618,0.287640449,0.294382023,0.293258427
27,0.297752809,0.295505618,0.287640449,0.294382023,0.294382023
27.2,0.297752809,0.295505618,0.287640449,0.294382023,0.294382023
27.4,0.297752809,0.295505618,0.287640449,0.294382023,0.294382023
27.6,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
27.8,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
28,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
28.2,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
28.4,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
28.6,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
28.8,0.3,0.295505618,0.287640449,0.294382023,0.294382023
29,0.3,0.295505618,0.287640449,0.294382023,0.294382023
29.2,0.3,0.295505618,0.287640449,0.294382023,0.294382023
29.4,0.3,0.295505618,0.287640449,0.294382023,0.294382023
29.6,0.3,0.295505618,0.287640449,0.294382023,0.294382023
29.8,0.3,0.295505618,0.287640449,0.294382023,0.294382023
30,0.3,0.295505618,0.287640449,0.294382023,0.294382023
30.2,0.3,0.295505618,0.287640449,0.294382023,0.294382023
30.4,0.3,0.295505618,0.287640449,0.294382023,0.294382023
30.6,0.3,0.295505618,0.287640449,0.294382023,0.294382023
30.8,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
31,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
31.2,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
31.4,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
31.6,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
31.8,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
32,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
32.2,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
32.4,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
32.6,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
32.8,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
33,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
33.2,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
33.4,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
33.6,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
33.8,0.298876405,0.295505618,0.287640449,0.294382023,0.292134832
34,0.298876405,0.295505618,0.287640449,0.294382023,0.295505618
34.2,0.298876405,0.295505618,0.287640449,0.294382023,0.296629214
34.4,0.298876405,0.295505618,0.287640449,0.294382023,0.295505618
34.6,0.298876405,0.295505618,0.287640449,0.294382023,0.295505618
34.8,0.298876405,0.295505618,0.287640449,0.294382023,0.295505618
35,0.298876405,0.295505618,0.287640449,0.294382023,0.295505618
35.2,0.298876405,0.295505618,0.287640449,0.294382023,0.295505618
35.4,0.298876405,0.295505618,0.287640449,0.294382023,0.295505618
35.6,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
35.8,0.298876405,0.295505618,0.287640449,0.294382023,0.294382023
36,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
36.2,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
36.4,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
36.6,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
36.8,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
37,0.298876405,0.295505618,0.287640449,0.294382023,0.291011236
37.2,0.298876405,0.295505618,0.287640449,0.294382023,0.292134832
37.4,0.298876405,0.295505618,0.287640449,0.294382023,0.293258427
37.6,0.298876405,0.295505618,0.287640449,0.294382023,0.293258427
37.8,0.3,0.295505618,0.287640449,0.294382023,0.293258427
38,0.3,0.295505618,0.287640449,0.294382023,0.293258427
38.2,0.3,0.295505618,0.287640449,0.294382023,0.293258427
38.4,0.3,0.295505618,0.287640449,0.294382023,0.292134832
38.6,0.3,0.295505618,0.287640449,0.294382023,0.292134832
38.8,0.3,0.295505618,0.287640449,0.294382023,0.292134832
39,0.3,0.295505618,0.287640449,0.294382023,0.292134832
39.2,0.3,0.295505618,0.287640449,0.294382023,0.292134832
39.4,0.3,0.295505618,0.287640449,0.294382023,0.292134832
39.6,0.3,0.295505618,0.287640449,0.294382023,0.292134832
39.8,0.3,0.295505618,0.287640449,0.294382023,0.292134832
40,0.3,0.295505618,0.287640449,0.294382023,0.292134832
40.2,0.3,0.295505618,0.287640449,0.294382023,0.292134832
40.4,0.3,0.295505618,0.287640449,0.294382023,0.292134832
40.6,0.3,0.295505618,0.287640449,0.294382023,0.292134832
40.8,0.3,0.295505618,0.287640449,0.294382023,0.292134832
41,0.3,0.295505618,0.287640449,0.294382023,0.292134832
41.2,0.3,0.295505618,0.287640449,0.294382023,0.292134832
41.4,0.3,0.295505618,0.287640449,0.294382023,0.292134832
41.6,0.3,0.295505618,0.287640449,0.294382023,0.292134832
41.8,0.3,0.295505618,0.287640449,0.294382023,0.292134832
42,0.3,0.295505618,0.287640449,0.294382023,0.292134832
42.2,0.3,0.295505618,0.287640449,0.294382023,0.292134832
42.4,0.302247191,0.295505618,0.287640449,0.294382023,0.292134832
42.6,0.302247191,0.295505618,0.287640449,0.294382023,0.292134832
42.8,0.302247191,0.295505618,0.287640449,0.294382023,0.292134832
43,0.302247191,0.295505618,0.287640449,0.294382023,0.292134832
