Time,Volume1,Volume2,Volume3,Volume4,Volume5
7,0,0.028344671,0.029478458,0.002267574,0.023809524
7.2,0,0.029478458,0.029478458,0.023809524,0.027210884
7.4,0,0.030612245,0.029478458,0.026077098,0.028344671
7.6,0.020408163,0.030612245,0.029478458,0.027210884,0.029478458
7.8,0.02154195,0.030612245,0.029478458,0.028344671,0.029478458
8,0.023809524,0.030612245,0.029478458,0.029478458,0.028344671
8.2,0.024943311,0.030612245,0.030612245,0.029478458,0.028344671
8.4,0.026077098,0.030612245,0.030612245,0.029478458,0.028344671
8.6,0.026077098,0.030612245,0.030612245,0.029478458,0.027210884
8.8,0.026077098,0.030612245,0.030612245,0.029478458,0.027210884
9,0.026077098,0.030612245,0.038548753,0.029478458,0.024943311
9.2,0.026077098,0.030612245,0.052154195,0.029478458,0.024943311
9.4,0.026077098,0.030612245,0.054421769,0.029478458,0.026077098
9.6,0.026077098,0.030612245,0.056689342,0.029478458,0.048752834
9.8,0.026077098,0.056689342,0.058956916,0.030612245,0.051020408
10,0.026077098,0.058956916,0.058956916,0.030612245,0.052154195
10.2,0.026077098,0.058956916,0.060090703,0.051020408,0.053287982
10.4,0.034013605,0.058956916,0.060090703,0.052154195,0.053287982
10.6,0.049886621,0.058956916,0.058956916,0.054421769,0.053287982
10.8,0.052154195,0.058956916,0.058956916,0.055555556,0.053287982
11,0.054421769,0.058956916,0.058956916,0.055555556,0.053287982
11.2,0.054421769,0.058956916,0.058956916,0.056689342,0.053287982
11.4,0.054421769,0.058956916,0.058956916,0.056689342,0.053287982
11.6,0.054421769,0.058956916,0.058956916,0.057823129,0.054421769
11.8,0.054421769,0.058956916,0.058956916,0.056689342,0.054421769
12,0.054421769,0.058956916,0.058956916,0.055555556,0.054421769
12.2,0.054421769,0.058956916,0.058956916,0.055555556,0.054421769
12.4,0.054421769,0.058956916,0.058956916,0.053287982,0.054421769
12.6,0.053287982,0.058956916,0.058956916,0.052154195,0.054421769
12.8,0.053287982,0.058956916,0.058956916,0.052154195,0.054421769
13,0.051020408,0.058956916,0.058956916,0.052154195,0.054421769
13.2,0.051020408,0.058956916,0.058956916,0.052154195,0.054421769
13.4,0.051020408,0.058956916,0.058956916,0.053287982,0.053287982
13.6,0.051020408,0.058956916,0.058956916,0.054421769,0.053287982
13.8,0.052154195,0.058956916,0.058956916,0.068027211,0.053287982
14,0.055555556,0.058956916,0.058956916,0.069160998,0.053287982
14.2,0.070294785,0.058956916,0.054421769,0.069160998,0.053287982
14.4,0.071428571,0.058956916,0.055555556,0.069160998,0.053287982
14.6,0.071428571,0.058956916,0.056689342,0.068027211,0.053287982
14.8,0.071428571,0.058956916,0.058956916,0.068027211,0.053287982
15,0.071428571,0.058956916,0.065759637,0.068027211,0.053287982
15.2,0.071428571,0.058956916,0.066893424,0.069160998,0.053287982
15.4,0.071428571,0.058956916,0.070294785,0.069160998,0.06462585
15.6,0.071428571,0.058956916,0.073696145,0.070294785,0.065759637
15.8,0.071428571,0.058956916,0.074829932,0.071428571,0.065759637
16,0.071428571,0.058956916,0.074829932,0.071428571,0.065759637
16.2,0.071428571,0.058956916,0.074829932,0.071428571,0.066893424
16.4,0.071428571,0.070294785,0.074829932,0.071428571,0.066893424
16.6,0.071428571,0.071428571,0.073696145,0.071428571,0.066893424
16.8,0.071428571,0.071428571,0.073696145,0.070294785,0.066893424
17,0.071428571,0.071428571,0.073696145,0.070294785,0.066893424
17.2,0.071428571,0.071428571,0.073696145,0.070294785,0.066893424
17.4,0.071428571,0.071428571,0.073696145,0.070294785,0.068027211
17.6,0.071428571,0.071428571,0.073696145,0.070294785,0.068027211
17.8,0.071428571,0.071428571,0.073696145,0.070294785,0.068027211
18,0.071428571,0.072562358,0.073696145,0.070294785,0.068027211
18.2,0.071428571,0.072562358,0.073696145,0.070294785,0.068027211
18.4,0.071428571,0.072562358,0.073696145,0.070294785,0.066893424
18.6,0.071428571,0.072562358,0.073696145,0.070294785,0.066893424
18.8,0.071428571,0.072562358,0.073696145,0.070294785,0.066893424
19,0.070294785,0.072562358,0.072562358,0.070294785,0.066893424
19.2,0.070294785,0.072562358,0.072562358,0.070294785,0.066893424
19.4,0.070294785,0.072562358,0.072562358,0.070294785,0.066893424
19.6,0.070294785,0.072562358,0.072562358,0.070294785,0.066893424
19.8,0.070294785,0.072562358,0.072562358,0.070294785,0.066893424
20,0.070294785,0.072562358,0.071428571,0.069160998,0.068027211
20.2,0.070294785,0.071428571,0.071428571,0.069160998,0.068027211
20.4,0.069160998,0.070294785,0.071428571,0.069160998,0.068027211
20.6,0.068027211,0.070294785,0.071428571,0.069160998,0.068027211
20.8,0.068027211,0.070294785,0.071428571,0.069160998,0.065759637
21,0.066893424,0.070294785,0.071428571,0.072562358,0.065759637
21.2,0.066893424,0.070294785,0.071428571,0.072562358,0.065759637
21.4,0.066893424,0.070294785,0.071428571,0.072562358,0.065759637
21.6,0.066893424,0.070294785,0.071428571,0.071428571,0.065759637
21.8,0.066893424,0.070294785,0.071428571,0.070294785,0.065759637
22,0.066893424,0.070294785,0.071428571,0.070294785,0.068027211
22.2,0.066893424,0.070294785,0.071428571,0.070294785,0.068027211
22.4,0.066893424,0.070294785,0.071428571,0.070294785,0.068027211
22.6,0.066893424,0.072562358,0.071428571,0.070294785,0.068027211
22.8,0.066893424,0.072562358,0.071428571,0.070294785,0.068027211
23,0.066893424,0.072562358,0.071428571,0.070294785,0.068027211
23.2,0.066893424,0.072562358,0.071428571,0.070294785,0.068027211
23.4,0.068027211,0.072562358,0.071428571,0.070294785,0.068027211
23.6,0.068027211,0.072562358,0.071428571,0.070294785,0.068027211
23.8,0.069160998,0.071428571,0.071428571,0.070294785,0.068027211
24,0.069160998,0.070294785,0.071428571,0.070294785,0.068027211
24.2,0.069160998,0.070294785,0.071428571,0.070294785,0.068027211
24.4,0.069160998,0.070294785,0.071428571,0.070294785,0.068027211
24.6,0.069160998,0.070294785,0.071428571,0.070294785,0.068027211
24.8,0.069160998,0.069160998,0.071428571,0.069160998,0.068027211
25,0.069160998,0.069160998,0.071428571,0.069160998,0.068027211
25.2,0.069160998,0.069160998,0.071428571,0.069160998,0.069160998
25.4,0.069160998,0.069160998,0.071428571,0.069160998,0.069160998
25.6,0.069160998,0.069160998,0.071428571,0.069160998,0.069160998
25.8,0.069160998,0.069160998,0.071428571,0.069160998,0.069160998
26,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
26.2,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
26.4,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
26.6,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
26.8,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
27,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
27.2,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
27.4,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
27.6,0.069160998,0.071428571,0.071428571,0.069160998,0.069160998
27.8,0.069160998,0.071428571,0.071428571,0.069160998,0.065759637
28,0.068027211,0.071428571,0.071428571,0.069160998,0.065759637
28.2,0.068027211,0.071428571,0.071428571,0.069160998,0.06462585
28.4,0.068027211,0.071428571,0.071428571,0.069160998,0.06462585
28.6,0.068027211,0.071428571,0.071428571,0.069160998,0.06462585
28.8,0.068027211,0.071428571,0.071428571,0.069160998,0.06462585
29,0.068027211,0.071428571,0.071428571,0.069160998,0.06462585
29.2,0.068027211,0.071428571,0.071428571,0.069160998,0.06462585
29.4,0.068027211,0.071428571,0.071428571,0.069160998,0.06462585
29.6,0.069160998,0.070294785,0.071428571,0.069160998,0.06462585
29.8,0.069160998,0.070294785,0.071428571,0.069160998,0.06462585
30,0.069160998,0.070294785,0.071428571,0.069160998,0.06462585
30.2,0.069160998,0.070294785,0.071428571,0.069160998,0.06462585
30.4,0.069160998,0.070294785,0.071428571,0.069160998,0.06462585
30.6,0.069160998,0.070294785,0.071428571,0.069160998,0.06462585
30.8,0.069160998,0.070294785,0.072562358,0.069160998,0.06462585
31,0.069160998,0.070294785,0.072562358,0.069160998,0.06462585
31.2,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
31.4,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
31.6,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
31.8,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
32,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
32.2,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
32.4,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
32.6,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
32.8,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
33,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
33.2,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
33.4,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
33.6,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
33.8,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
34,0.070294785,0.070294785,0.072562358,0.070294785,0.06462585
34.2,0.070294785,0.070294785,0.072562358,0.069160998,0.06462585
34.4,0.070294785,0.070294785,0.072562358,0.069160998,0.06462585
34.6,0.070294785,0.070294785,0.072562358,0.069160998,0.06462585
34.8,0.070294785,0.070294785,0.072562358,0.069160998,0.06462585
35,0.070294785,0.070294785,0.072562358,0.069160998,0.06462585
35.2,0.070294785,0.070294785,0.072562358,0.069160998,0.06462585
35.4,0.070294785,0.070294785,0.073696145,0.069160998,0.06462585
35.6,0.070294785,0.070294785,0.073696145,0.071428571,0.06462585
35.8,0.070294785,0.070294785,0.073696145,0.071428571,0.06462585
36,0.070294785,0.070294785,0.073696145,0.071428571,0.06462585
36.2,0.070294785,0.070294785,0.073696145,0.071428571,0.06462585
36.4,0.070294785,0.070294785,0.073696145,0.071428571,0.06462585
36.6,0.070294785,0.070294785,0.074829932,0.071428571,0.06462585
36.8,0.070294785,0.070294785,0.074829932,0.071428571,0.06462585
37,0.070294785,0.070294785,0.074829932,0.071428571,0.06462585
37.2,0.070294785,0.070294785,0.074829932,0.071428571,0.06462585
37.4,0.070294785,0.070294785,0.074829932,0.068027211,0.06462585
37.6,0.070294785,0.070294785,0.074829932,0.068027211,0.06462585
37.8,0.070294785,0.070294785,0.074829932,0.068027211,0.06462585
38,0.070294785,0.070294785,0.074829932,0.068027211,0.06462585
38.2,0.070294785,0.070294785,0.074829932,0.068027211,0.06462585
38.4,0.070294785,0.070294785,0.074829932,0.068027211,0.06462585
38.6,0.070294785,0.070294785,0.074829932,0.068027211,0.06462585
38.8,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
39,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
39.2,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
39.4,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
39.6,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
39.8,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
40,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
40.2,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
40.4,0.070294785,0.070294785,0.073696145,0.068027211,0.06462585
40.6,0.070294785,0.070294785,0.073696145,0.068027211,0.065759637
40.8,0.070294785,0.070294785,0.073696145,0.068027211,0.065759637
41,0.070294785,0.070294785,0.073696145,0.068027211,0.066893424
41.2,0.070294785,0.070294785,0.073696145,0.068027211,0.066893424
41.4,0.070294785,0.070294785,0.073696145,0.068027211,0.066893424
41.6,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
41.8,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
42,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
42.2,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
42.4,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
42.6,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
42.8,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
43,0.070294785,0.070294785,0.073696145,0.069160998,0.066893424
