Time,Volume1,Volume2,Volume3,Volume4,Volume5
13,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
13.2,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
13.4,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
13.6,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
13.8,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
14,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
14.2,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
14.4,0.242696629,0.24494382,0.247191011,0.24494382,0.24494382
14.6,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
14.8,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
15,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
15.2,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
15.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
15.6,0.242696629,0.24494382,0.242696629,0.24494382,0.24494382
15.8,0.242696629,0.24494382,0.241573034,0.24494382,0.24494382
16,0.242696629,0.24494382,0.241573034,0.24494382,0.24494382
16.2,0.242696629,0.24494382,0.241573034,0.24494382,0.24494382
16.4,0.242696629,0.24494382,0.240449438,0.24494382,0.24494382
16.6,0.242696629,0.24494382,0.240449438,0.24494382,0.24494382
16.8,0.242696629,0.24494382,0.240449438,0.24494382,0.24494382
17,0.242696629,0.24494382,0.240449438,0.24494382,0.24494382
17.2,0.242696629,0.24494382,0.240449438,0.24494382,0.24494382
17.4,0.242696629,0.24494382,0.241573034,0.24494382,0.24494382
17.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
17.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
18,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
18.2,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
18.4,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
18.6,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
18.8,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
19,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
19.2,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
19.4,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
19.6,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
19.8,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
20,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
20.2,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
20.4,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
20.6,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
20.8,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
21,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
21.2,0.242696629,0.24494382,0.246067416,0.24494382,0.24494382
21.4,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
21.6,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
21.8,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
22,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
22.2,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
22.4,0.242696629,0.24494382,0.24494382,0.24494382,0.24494382
22.6,0.242696629,0.24494382,0.24494382,0.24494382,0.243820225
22.8,0.242696629,0.24494382,0.24494382,0.24494382,0.243820225
23,0.242696629,0.24494382,0.24494382,0.243820225,0.243820225
23.2,0.242696629,0.24494382,0.24494382,0.243820225,0.243820225
23.4,0.242696629,0.24494382,0.24494382,0.243820225,0.243820225
23.6,0.242696629,0.24494382,0.24494382,0.243820225,0.243820225
23.8,0.242696629,0.24494382,0.24494382,0.243820225,0.243820225
24,0.242696629,0.24494382,0.24494382,0.243820225,0.243820225
24.2,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
24.4,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
24.6,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
24.8,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
25,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
25.2,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
25.4,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
25.6,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
25.8,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
26,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
26.2,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
26.4,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
26.6,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
26.8,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
27,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
27.2,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
27.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
27.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
27.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
28,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
28.2,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
28.4,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
28.6,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
28.8,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
29,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
29.2,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
29.4,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
29.6,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
29.8,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
30,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
30.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
30.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
30.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
30.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
31,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
31.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
31.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
31.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
31.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
32,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
32.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
32.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
32.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
32.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
33,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
33.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
33.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
33.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
33.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
34,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
34.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
34.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
34.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
34.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
35,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
35.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
35.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
35.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
35.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
36,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
36.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
36.4,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
36.6,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
36.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
37,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
37.2,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
37.4,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
37.6,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
37.8,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
38,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
38.2,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
38.4,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
38.6,0.242696629,0.24494382,0.243820225,0.24494382,0.246067416
38.8,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
39,0.242696629,0.24494382,0.243820225,0.24494382,0.24494382
39.2,0.242696629,0.24494382,0.243820225,0.24494382,0.243820225
39.4,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
39.6,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
39.8,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
40,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
40.2,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
40.4,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
40.6,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
40.8,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
41,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
41.2,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
41.4,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
41.6,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
41.8,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
42,0.241573034,0.24494382,0.243820225,0.24494382,0.243820225
42.2,0.241573034,0.24494382,0.246067416,0.24494382,0.243820225
42.4,0.241573034,0.24494382,0.246067416,0.24494382,0.243820225
42.6,0.24494382,0.24494382,0.246067416,0.24494382,0.243820225
42.8,0.24494382,0.24494382,0.246067416,0.24494382,0.243820225
43,0.24494382,0.24494382,0.246067416,0.24494382,0.243820225
