Time,Volume1,Volume2,Volume3,Volume4,Volume5
35.4,0.363636364,0.360227273,0.363636364,0.367045455,0.3625
35.6,0.363636364,0.360227273,0.364772727,0.369318182,0.3625
35.8,0.363636364,0.360227273,0.364772727,0.369318182,0.3625
36,0.363636364,0.360227273,0.364772727,0.369318182,0.3625
36.2,0.363636364,0.360227273,0.364772727,0.368181818,0.3625
36.4,0.364772727,0.360227273,0.364772727,0.367045455,0.3625
36.6,0.368181818,0.360227273,0.364772727,0.367045455,0.3625
36.8,0.368181818,0.360227273,0.363636364,0.367045455,0.3625
37,0.368181818,0.360227273,0.3625,0.367045455,0.3625
37.2,0.368181818,0.360227273,0.3625,0.367045455,0.3625
37.4,0.368181818,0.360227273,0.3625,0.367045455,0.3625
37.6,0.368181818,0.360227273,0.3625,0.367045455,0.3625
37.8,0.368181818,0.360227273,0.363636364,0.367045455,0.3625
38,0.368181818,0.360227273,0.363636364,0.367045455,0.3625
38.2,0.368181818,0.361363636,0.363636364,0.367045455,0.3625
38.4,0.368181818,0.3625,0.363636364,0.367045455,0.360227273
38.6,0.368181818,0.3625,0.363636364,0.367045455,0.359090909
38.8,0.368181818,0.3625,0.363636364,0.367045455,0.359090909
39,0.368181818,0.3625,0.363636364,0.367045455,0.359090909
39.2,0.368181818,0.3625,0.363636364,0.367045455,0.360227273
39.4,0.368181818,0.3625,0.363636364,0.367045455,0.361363636
39.6,0.368181818,0.3625,0.363636364,0.367045455,0.363636364
39.8,0.368181818,0.3625,0.3625,0.367045455,0.363636364
40,0.367045455,0.3625,0.361363636,0.367045455,0.363636364
40.2,0.364772727,0.3625,0.361363636,0.367045455,0.363636364
40.4,0.364772727,0.3625,0.361363636,0.365909091,0.363636364
40.6,0.363636364,0.3625,0.361363636,0.365909091,0.364772727
40.8,0.363636364,0.3625,0.3625,0.364772727,0.364772727
41,0.363636364,0.3625,0.3625,0.364772727,0.365909091
41.2,0.3625,0.3625,0.3625,0.364772727,0.365909091
41.4,0.3625,0.3625,0.3625,0.364772727,0.365909091
41.6,0.3625,0.3625,0.3625,0.364772727,0.365909091
41.8,0.3625,0.3625,0.3625,0.364772727,0.365909091
42,0.3625,0.3625,0.3625,0.364772727,0.365909091
42.2,0.3625,0.361363636,0.3625,0.364772727,0.364772727
42.4,0.3625,0.361363636,0.3625,0.364772727,0.364772727
42.6,0.3625,0.361363636,0.3625,0.364772727,0.363636364
42.8,0.3625,0.361363636,0.3625,0.365909091,0.363636364
43,0.3625,0.361363636,0.3625,0.367045455,0.363636364
