Time,Volume1,Volume2,Volume3,Volume4,Volume5
25,0.248387097,0.241935484,0.244086022,0.243010753,0.251612903
25.2,0.248387097,0.241935484,0.244086022,0.243010753,0.251612903
25.4,0.248387097,0.241935484,0.24516129,0.243010753,0.25483871
25.6,0.248387097,0.241935484,0.24516129,0.243010753,0.25483871
25.8,0.248387097,0.241935484,0.246236559,0.243010753,0.25483871
26,0.248387097,0.241935484,0.246236559,0.243010753,0.25483871
26.2,0.248387097,0.241935484,0.247311828,0.243010753,0.25483871
26.4,0.248387097,0.241935484,0.247311828,0.243010753,0.25483871
26.6,0.248387097,0.241935484,0.247311828,0.243010753,0.251612903
26.8,0.248387097,0.241935484,0.247311828,0.24516129,0.251612903
27,0.248387097,0.241935484,0.247311828,0.24516129,0.250537634
27.2,0.244086022,0.241935484,0.246236559,0.246236559,0.249462366
27.4,0.243010753,0.243010753,0.24516129,0.246236559,0.248387097
27.6,0.243010753,0.243010753,0.244086022,0.246236559,0.248387097
27.8,0.244086022,0.243010753,0.244086022,0.246236559,0.248387097
28,0.244086022,0.243010753,0.243010753,0.246236559,0.248387097
28.2,0.244086022,0.243010753,0.243010753,0.24516129,0.248387097
28.4,0.24516129,0.243010753,0.241935484,0.243010753,0.248387097
28.6,0.246236559,0.243010753,0.241935484,0.243010753,0.248387097
28.8,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
29,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
29.2,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
29.4,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
29.6,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
29.8,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
30,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
30.2,0.246236559,0.243010753,0.243010753,0.241935484,0.248387097
30.4,0.246236559,0.243010753,0.243010753,0.243010753,0.248387097
30.6,0.246236559,0.243010753,0.243010753,0.243010753,0.248387097
30.8,0.246236559,0.243010753,0.243010753,0.243010753,0.248387097
31,0.246236559,0.243010753,0.243010753,0.244086022,0.248387097
31.2,0.243010753,0.24516129,0.243010753,0.244086022,0.248387097
31.4,0.243010753,0.24516129,0.243010753,0.244086022,0.247311828
31.6,0.243010753,0.24516129,0.246236559,0.244086022,0.247311828
31.8,0.243010753,0.24516129,0.246236559,0.244086022,0.247311828
32,0.243010753,0.24516129,0.246236559,0.244086022,0.247311828
32.2,0.244086022,0.24516129,0.246236559,0.244086022,0.247311828
32.4,0.244086022,0.24516129,0.246236559,0.244086022,0.247311828
32.6,0.244086022,0.24516129,0.246236559,0.244086022,0.247311828
32.8,0.244086022,0.24516129,0.244086022,0.244086022,0.247311828
33,0.244086022,0.24516129,0.244086022,0.244086022,0.247311828
33.2,0.244086022,0.24516129,0.244086022,0.244086022,0.247311828
33.4,0.243010753,0.24516129,0.244086022,0.244086022,0.247311828
33.6,0.243010753,0.24516129,0.244086022,0.244086022,0.247311828
33.8,0.243010753,0.24516129,0.244086022,0.244086022,0.247311828
34,0.241935484,0.24516129,0.244086022,0.244086022,0.248387097
34.2,0.241935484,0.24516129,0.244086022,0.244086022,0.248387097
34.4,0.241935484,0.24516129,0.244086022,0.244086022,0.248387097
34.6,0.241935484,0.24516129,0.244086022,0.244086022,0.248387097
34.8,0.241935484,0.24516129,0.244086022,0.244086022,0.248387097
35,0.241935484,0.24516129,0.24516129,0.244086022,0.248387097
35.2,0.241935484,0.244086022,0.24516129,0.244086022,0.248387097
35.4,0.244086022,0.244086022,0.24516129,0.244086022,0.248387097
35.6,0.24516129,0.244086022,0.24516129,0.244086022,0.248387097
35.8,0.24516129,0.244086022,0.24516129,0.24516129,0.248387097
36,0.24516129,0.244086022,0.24516129,0.246236559,0.248387097
36.2,0.24516129,0.244086022,0.24516129,0.247311828,0.248387097
36.4,0.24516129,0.244086022,0.24516129,0.247311828,0.248387097
36.6,0.24516129,0.244086022,0.24516129,0.247311828,0.248387097
36.8,0.24516129,0.244086022,0.24516129,0.247311828,0.248387097
37,0.24516129,0.243010753,0.24516129,0.247311828,0.248387097
37.2,0.24516129,0.243010753,0.24516129,0.247311828,0.248387097
37.4,0.241935484,0.243010753,0.24516129,0.247311828,0.248387097
37.6,0.241935484,0.243010753,0.24516129,0.247311828,0.248387097
37.8,0.241935484,0.243010753,0.24516129,0.247311828,0.248387097
38,0.241935484,0.243010753,0.24516129,0.246236559,0.248387097
38.2,0.241935484,0.243010753,0.24516129,0.246236559,0.248387097
38.4,0.243010753,0.243010753,0.24516129,0.246236559,0.248387097
38.6,0.244086022,0.243010753,0.24516129,0.246236559,0.248387097
38.8,0.244086022,0.243010753,0.24516129,0.246236559,0.248387097
39,0.244086022,0.243010753,0.24516129,0.246236559,0.248387097
39.2,0.244086022,0.243010753,0.24516129,0.246236559,0.248387097
39.4,0.244086022,0.241935484,0.24516129,0.246236559,0.248387097
39.6,0.244086022,0.241935484,0.24516129,0.246236559,0.248387097
39.8,0.243010753,0.241935484,0.244086022,0.24516129,0.248387097
40,0.243010753,0.241935484,0.244086022,0.243010753,0.248387097
40.2,0.243010753,0.241935484,0.243010753,0.243010753,0.248387097
40.4,0.243010753,0.241935484,0.243010753,0.243010753,0.248387097
40.6,0.243010753,0.241935484,0.239784946,0.243010753,0.248387097
40.8,0.243010753,0.241935484,0.239784946,0.243010753,0.248387097
41,0.243010753,0.241935484,0.239784946,0.243010753,0.248387097
41.2,0.243010753,0.243010753,0.239784946,0.244086022,0.248387097
41.4,0.243010753,0.244086022,0.239784946,0.244086022,0.248387097
41.6,0.243010753,0.244086022,0.239784946,0.244086022,0.248387097
41.8,0.244086022,0.240860215,0.240860215,0.244086022,0.248387097
42,0.244086022,0.240860215,0.240860215,0.244086022,0.248387097
42.2,0.244086022,0.240860215,0.240860215,0.244086022,0.248387097
42.4,0.244086022,0.240860215,0.240860215,0.244086022,0.247311828
42.6,0.244086022,0.240860215,0.240860215,0.244086022,0.247311828
42.8,0.244086022,0.240860215,0.241935484,0.244086022,0.247311828
43,0.244086022,0.240860215,0.241935484,0.244086022,0.247311828
