Time,Volume1,Volume2,Volume3,Volume4,Volume5
13.2,0.126712329,0.122146119,0.126712329,0.126712329,0.124429224
13.4,0.126712329,0.122146119,0.126712329,0.126712329,0.124429224
13.6,0.126712329,0.122146119,0.126712329,0.126712329,0.124429224
13.8,0.126712329,0.122146119,0.126712329,0.126712329,0.124429224
14,0.126712329,0.122146119,0.126712329,0.126712329,0.123287671
14.2,0.126712329,0.122146119,0.126712329,0.126712329,0.123287671
14.4,0.126712329,0.122146119,0.126712329,0.126712329,0.123287671
14.6,0.126712329,0.122146119,0.126712329,0.126712329,0.123287671
14.8,0.126712329,0.122146119,0.126712329,0.126712329,0.123287671
15,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
15.2,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
15.4,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
15.6,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
15.8,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
16,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
16.2,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
16.4,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
16.6,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
16.8,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
17,0.128995434,0.122146119,0.126712329,0.126712329,0.123287671
17.2,0.130136986,0.122146119,0.126712329,0.126712329,0.123287671
17.4,0.130136986,0.122146119,0.126712329,0.126712329,0.123287671
17.6,0.130136986,0.122146119,0.126712329,0.126712329,0.123287671
17.8,0.125570776,0.122146119,0.126712329,0.126712329,0.123287671
18,0.121004566,0.122146119,0.126712329,0.126712329,0.123287671
18.2,0.122146119,0.122146119,0.126712329,0.126712329,0.123287671
18.4,0.123287671,0.122146119,0.126712329,0.126712329,0.123287671
18.6,0.122146119,0.122146119,0.126712329,0.126712329,0.123287671
18.8,0.121004566,0.122146119,0.126712329,0.126712329,0.123287671
19,0.114155251,0.122146119,0.126712329,0.125570776,0.123287671
19.2,0.114155251,0.122146119,0.126712329,0.125570776,0.123287671
19.4,0.116438356,0.122146119,0.126712329,0.125570776,0.123287671
19.6,0.117579909,0.123287671,0.126712329,0.125570776,0.123287671
19.8,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
20,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
20.2,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
20.4,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
20.6,0.121004566,0.123287671,0.126712329,0.125570776,0.123287671
20.8,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
21,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
21.2,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
21.4,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
21.6,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
21.8,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
22,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
22.2,0.119863014,0.123287671,0.126712329,0.125570776,0.123287671
22.4,0.122146119,0.123287671,0.126712329,0.125570776,0.123287671
22.6,0.122146119,0.123287671,0.126712329,0.125570776,0.123287671
22.8,0.122146119,0.123287671,0.126712329,0.125570776,0.123287671
23,0.123287671,0.123287671,0.126712329,0.125570776,0.123287671
23.2,0.123287671,0.123287671,0.126712329,0.125570776,0.123287671
23.4,0.123287671,0.123287671,0.126712329,0.125570776,0.123287671
23.6,0.123287671,0.123287671,0.125570776,0.125570776,0.123287671
23.8,0.123287671,0.123287671,0.125570776,0.125570776,0.123287671
24,0.122146119,0.123287671,0.125570776,0.125570776,0.123287671
24.2,0.122146119,0.123287671,0.125570776,0.125570776,0.123287671
24.4,0.122146119,0.118721461,0.125570776,0.125570776,0.123287671
24.6,0.122146119,0.117579909,0.125570776,0.125570776,0.123287671
24.8,0.122146119,0.116438356,0.125570776,0.125570776,0.123287671
25,0.122146119,0.116438356,0.125570776,0.125570776,0.123287671
25.2,0.122146119,0.116438356,0.125570776,0.125570776,0.123287671
25.4,0.122146119,0.117579909,0.125570776,0.125570776,0.123287671
25.6,0.123287671,0.118721461,0.125570776,0.125570776,0.123287671
25.8,0.123287671,0.119863014,0.125570776,0.125570776,0.123287671
26,0.123287671,0.122146119,0.125570776,0.125570776,0.123287671
26.2,0.123287671,0.122146119,0.125570776,0.125570776,0.122146119
26.4,0.123287671,0.122146119,0.125570776,0.125570776,0.122146119
26.6,0.123287671,0.122146119,0.125570776,0.125570776,0.122146119
26.8,0.123287671,0.122146119,0.125570776,0.125570776,0.122146119
27,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
27.2,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
27.4,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
27.6,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
27.8,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
28,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
28.2,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
28.4,0.124429224,0.122146119,0.125570776,0.125570776,0.122146119
28.6,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
28.8,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
29,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
29.2,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
29.4,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
29.6,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
29.8,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
30,0.124429224,0.123287671,0.125570776,0.125570776,0.122146119
30.2,0.124429224,0.123287671,0.125570776,0.125570776,0.123287671
30.4,0.124429224,0.123287671,0.125570776,0.125570776,0.123287671
30.6,0.124429224,0.123287671,0.125570776,0.125570776,0.123287671
30.8,0.124429224,0.123287671,0.125570776,0.125570776,0.123287671
31,0.124429224,0.123287671,0.125570776,0.125570776,0.123287671
31.2,0.116438356,0.123287671,0.125570776,0.125570776,0.123287671
31.4,0.115296804,0.123287671,0.125570776,0.125570776,0.123287671
31.6,0.115296804,0.123287671,0.125570776,0.125570776,0.123287671
31.8,0.116438356,0.123287671,0.125570776,0.125570776,0.123287671
32,0.117579909,0.123287671,0.125570776,0.125570776,0.123287671
32.2,0.119863014,0.123287671,0.125570776,0.125570776,0.123287671
32.4,0.124429224,0.123287671,0.125570776,0.125570776,0.123287671
32.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
32.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
33,0.126712329,0.123287671,0.125570776,0.125570776,0.123287671
33.2,0.126712329,0.123287671,0.125570776,0.125570776,0.123287671
33.4,0.126712329,0.123287671,0.125570776,0.125570776,0.123287671
33.6,0.126712329,0.123287671,0.125570776,0.125570776,0.123287671
33.8,0.126712329,0.123287671,0.125570776,0.125570776,0.123287671
34,0.126712329,0.123287671,0.125570776,0.125570776,0.123287671
34.2,0.126712329,0.123287671,0.125570776,0.125570776,0.123287671
34.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
34.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
34.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
35,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
35.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
35.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
35.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
35.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
36,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
36.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
36.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
36.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
36.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
37,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
37.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
37.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
37.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
37.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
38,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
38.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
38.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
38.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
38.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
39,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
39.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
39.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
39.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
39.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
40,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
40.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
40.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
40.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
40.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
41,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
41.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
41.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
41.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
41.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
42,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
42.2,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
42.4,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
42.6,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
42.8,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
43,0.125570776,0.123287671,0.125570776,0.125570776,0.123287671
