Time,Volume1,Volume2,Volume3,Volume4,Volume5
35,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
35.2,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
35.4,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
35.6,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
35.8,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
36,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
36.2,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
36.4,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
36.6,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
36.8,0.378684807,0.371882086,0.373015873,0.361678005,0.35600907
37,0.378684807,0.371882086,0.373015873,0.361678005,0.35600907
37.2,0.378684807,0.371882086,0.373015873,0.361678005,0.35600907
37.4,0.378684807,0.371882086,0.373015873,0.361678005,0.35600907
37.6,0.378684807,0.371882086,0.373015873,0.361678005,0.35600907
37.8,0.378684807,0.371882086,0.373015873,0.361678005,0.35600907
38,0.378684807,0.371882086,0.373015873,0.361678005,0.35600907
38.2,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
38.4,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
38.6,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
38.8,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
39,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
39.2,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
39.4,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
39.6,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
39.8,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
40,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
40.2,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
40.4,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
40.6,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
40.8,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
41,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
41.2,0.378684807,0.370748299,0.373015873,0.361678005,0.35600907
41.4,0.378684807,0.370748299,0.371882086,0.361678005,0.35600907
41.6,0.378684807,0.371882086,0.371882086,0.361678005,0.35600907
41.8,0.378684807,0.371882086,0.371882086,0.361678005,0.35600907
42,0.379818594,0.371882086,0.371882086,0.361678005,0.358276644
42.2,0.379818594,0.371882086,0.371882086,0.361678005,0.358276644
42.4,0.379818594,0.371882086,0.371882086,0.361678005,0.358276644
42.6,0.379818594,0.371882086,0.37414966,0.365079365,0.358276644
42.8,0.379818594,0.371882086,0.37414966,0.365079365,0.358276644
43,0.379818594,0.371882086,0.37414966,0.365079365,0.358276644
