Time,Volume1,Volume2,Volume3,Volume4,Volume5
7,0.363744076,0.392180095,0.362559242,0.368483412,0.361374408
7.2,0.373222749,0.406398104,0.370853081,0.379146919,0.377962085
7.4,0.393364929,0.420616114,0.38507109,0.388625592,0.389810427
7.6,0.3992891,0.426540284,0.396919431,0.411137441,0.404028436
7.8,0.411137441,0.438388626,0.406398104,0.418246446,0.424170616
8,0.427725119,0.456161137,0.415876777,0.438388626,0.428909953
8.2,0.440758294,0.471563981,0.440758294,0.44549763,0.440758294
8.4,0.449052133,0.488151659,0.447867299,0.454976303,0.456161137
8.6,0.478672986,0.502369668,0.456161137,0.470379147,0.468009479
8.8,0.485781991,0.503554502,0.482227488,0.497630332,0.486966825
9,0.486966825,0.503554502,0.496445498,0.5,0.488151659
9.2,0.488151659,0.503554502,0.501184834,0.5,0.490521327
9.4,0.488151659,0.503554502,0.501184834,0.5,0.490521327
9.6,0.488151659,0.503554502,0.501184834,0.5,0.490521327
9.8,0.488151659,0.503554502,0.501184834,0.5,0.490521327
10,0.488151659,0.503554502,0.501184834,0.5,0.491706161
10.2,0.488151659,0.503554502,0.501184834,0.5,0.491706161
10.4,0.488151659,0.503554502,0.501184834,0.5,0.491706161
10.6,0.488151659,0.503554502,0.501184834,0.5,0.491706161
10.8,0.488151659,0.503554502,0.501184834,0.5,0.492890995
11,0.488151659,0.503554502,0.501184834,0.5,0.492890995
11.2,0.488151659,0.503554502,0.501184834,0.5,0.494075829
11.4,0.488151659,0.503554502,0.501184834,0.5,0.495260664
11.6,0.488151659,0.503554502,0.501184834,0.5,0.495260664
11.8,0.488151659,0.503554502,0.501184834,0.5,0.495260664
12,0.488151659,0.503554502,0.501184834,0.5,0.495260664
12.2,0.488151659,0.503554502,0.501184834,0.5,0.495260664
12.4,0.488151659,0.503554502,0.501184834,0.5,0.495260664
12.6,0.488151659,0.503554502,0.501184834,0.5,0.495260664
12.8,0.488151659,0.503554502,0.501184834,0.5,0.495260664
13,0.488151659,0.503554502,0.501184834,0.5,0.495260664
13.2,0.488151659,0.503554502,0.501184834,0.5,0.495260664
13.4,0.488151659,0.503554502,0.501184834,0.5,0.495260664
13.6,0.488151659,0.503554502,0.501184834,0.5,0.495260664
13.8,0.488151659,0.503554502,0.501184834,0.5,0.495260664
14,0.488151659,0.503554502,0.501184834,0.5,0.495260664
14.2,0.488151659,0.503554502,0.501184834,0.5,0.495260664
14.4,0.488151659,0.503554502,0.501184834,0.5,0.495260664
14.6,0.488151659,0.503554502,0.501184834,0.5,0.495260664
14.8,0.488151659,0.503554502,0.501184834,0.5,0.495260664
15,0.488151659,0.503554502,0.501184834,0.5,0.495260664
15.2,0.488151659,0.503554502,0.501184834,0.5,0.495260664
15.4,0.488151659,0.503554502,0.501184834,0.5,0.495260664
15.6,0.488151659,0.503554502,0.501184834,0.5,0.495260664
15.8,0.488151659,0.503554502,0.5,0.5,0.495260664
16,0.488151659,0.503554502,0.5,0.5,0.495260664
16.2,0.488151659,0.503554502,0.5,0.5,0.495260664
16.4,0.488151659,0.503554502,0.5,0.5,0.495260664
16.6,0.488151659,0.503554502,0.5,0.5,0.495260664
16.8,0.488151659,0.503554502,0.5,0.5,0.495260664
17,0.488151659,0.503554502,0.5,0.5,0.495260664
17.2,0.488151659,0.503554502,0.5,0.498815166,0.495260664
17.4,0.488151659,0.503554502,0.5,0.498815166,0.495260664
17.6,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
17.8,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
18,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
18.2,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
18.4,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
18.6,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
18.8,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
19,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
19.2,0.488151659,0.503554502,0.498815166,0.498815166,0.495260664
19.4,0.488151659,0.503554502,0.5,0.498815166,0.495260664
19.6,0.488151659,0.504739337,0.5,0.498815166,0.495260664
19.8,0.488151659,0.504739337,0.5,0.498815166,0.495260664
20,0.488151659,0.504739337,0.5,0.498815166,0.495260664
20.2,0.488151659,0.504739337,0.5,0.498815166,0.495260664
20.4,0.488151659,0.504739337,0.5,0.498815166,0.495260664
20.6,0.486966825,0.504739337,0.5,0.498815166,0.495260664
20.8,0.486966825,0.501184834,0.5,0.498815166,0.494075829
21,0.486966825,0.501184834,0.5,0.498815166,0.494075829
21.2,0.486966825,0.501184834,0.5,0.498815166,0.494075829
21.4,0.486966825,0.5,0.5,0.498815166,0.494075829
21.6,0.486966825,0.5,0.5,0.498815166,0.494075829
21.8,0.486966825,0.5,0.5,0.498815166,0.494075829
22,0.486966825,0.5,0.5,0.498815166,0.494075829
22.2,0.486966825,0.5,0.5,0.498815166,0.494075829
22.4,0.486966825,0.5,0.5,0.498815166,0.494075829
22.6,0.486966825,0.501184834,0.5,0.498815166,0.494075829
22.8,0.486966825,0.501184834,0.5,0.498815166,0.494075829
23,0.486966825,0.501184834,0.5,0.498815166,0.494075829
23.2,0.486966825,0.501184834,0.5,0.498815166,0.496445498
23.4,0.486966825,0.501184834,0.5,0.498815166,0.496445498
23.6,0.486966825,0.501184834,0.5,0.498815166,0.496445498
23.8,0.486966825,0.501184834,0.5,0.498815166,0.496445498
24,0.486966825,0.501184834,0.5,0.498815166,0.496445498
24.2,0.486966825,0.501184834,0.5,0.498815166,0.496445498
24.4,0.486966825,0.501184834,0.5,0.498815166,0.496445498
24.6,0.486966825,0.501184834,0.5,0.498815166,0.496445498
24.8,0.486966825,0.501184834,0.5,0.498815166,0.496445498
25,0.486966825,0.501184834,0.5,0.498815166,0.496445498
25.2,0.486966825,0.501184834,0.5,0.498815166,0.496445498
25.4,0.486966825,0.501184834,0.5,0.498815166,0.496445498
25.6,0.486966825,0.501184834,0.5,0.498815166,0.496445498
25.8,0.486966825,0.501184834,0.5,0.498815166,0.496445498
26,0.486966825,0.502369668,0.5,0.498815166,0.495260664
26.2,0.486966825,0.502369668,0.5,0.498815166,0.495260664
26.4,0.486966825,0.502369668,0.5,0.498815166,0.495260664
26.6,0.486966825,0.502369668,0.5,0.498815166,0.495260664
26.8,0.486966825,0.503554502,0.5,0.498815166,0.495260664
27,0.486966825,0.503554502,0.5,0.498815166,0.495260664
27.2,0.486966825,0.503554502,0.5,0.498815166,0.495260664
27.4,0.486966825,0.503554502,0.5,0.498815166,0.495260664
27.6,0.486966825,0.503554502,0.5,0.498815166,0.495260664
27.8,0.486966825,0.503554502,0.5,0.498815166,0.495260664
28,0.486966825,0.503554502,0.5,0.498815166,0.495260664
28.2,0.486966825,0.503554502,0.5,0.498815166,0.495260664
28.4,0.486966825,0.503554502,0.5,0.498815166,0.494075829
28.6,0.486966825,0.503554502,0.5,0.498815166,0.494075829
28.8,0.486966825,0.503554502,0.5,0.498815166,0.494075829
29,0.486966825,0.503554502,0.5,0.498815166,0.494075829
29.2,0.486966825,0.503554502,0.5,0.498815166,0.494075829
29.4,0.486966825,0.503554502,0.5,0.498815166,0.494075829
29.6,0.486966825,0.503554502,0.5,0.498815166,0.492890995
29.8,0.486966825,0.503554502,0.5,0.498815166,0.492890995
30,0.486966825,0.503554502,0.5,0.498815166,0.492890995
30.2,0.486966825,0.503554502,0.5,0.498815166,0.492890995
30.4,0.486966825,0.503554502,0.5,0.498815166,0.492890995
30.6,0.486966825,0.503554502,0.5,0.498815166,0.492890995
30.8,0.486966825,0.503554502,0.5,0.498815166,0.492890995
31,0.486966825,0.503554502,0.5,0.498815166,0.492890995
31.2,0.486966825,0.503554502,0.5,0.498815166,0.492890995
31.4,0.486966825,0.503554502,0.5,0.498815166,0.492890995
31.6,0.486966825,0.503554502,0.5,0.498815166,0.492890995
31.8,0.486966825,0.503554502,0.5,0.498815166,0.492890995
32,0.486966825,0.503554502,0.5,0.498815166,0.492890995
32.2,0.486966825,0.503554502,0.5,0.498815166,0.494075829
32.4,0.486966825,0.503554502,0.5,0.498815166,0.494075829
32.6,0.486966825,0.503554502,0.5,0.498815166,0.494075829
32.8,0.486966825,0.503554502,0.5,0.498815166,0.494075829
33,0.486966825,0.503554502,0.5,0.498815166,0.494075829
33.2,0.486966825,0.503554502,0.5,0.498815166,0.494075829
33.4,0.486966825,0.503554502,0.5,0.498815166,0.494075829
33.6,0.486966825,0.503554502,0.5,0.498815166,0.495260664
33.8,0.486966825,0.503554502,0.5,0.498815166,0.495260664
34,0.486966825,0.503554502,0.5,0.498815166,0.495260664
34.2,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
34.4,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
34.6,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
34.8,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
35,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
35.2,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
35.4,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
35.6,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
35.8,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
36,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
36.2,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
36.4,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
36.6,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
36.8,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
37,0.486966825,0.503554502,0.501184834,0.498815166,0.495260664
37.2,0.486966825,0.503554502,0.5,0.498815166,0.495260664
37.4,0.486966825,0.503554502,0.5,0.498815166,0.495260664
37.6,0.486966825,0.503554502,0.5,0.498815166,0.490521327
37.8,0.486966825,0.503554502,0.5,0.498815166,0.488151659
38,0.486966825,0.503554502,0.5,0.498815166,0.488151659
38.2,0.486966825,0.503554502,0.5,0.498815166,0.486966825
38.4,0.486966825,0.503554502,0.5,0.498815166,0.488151659
38.6,0.486966825,0.503554502,0.5,0.498815166,0.488151659
38.8,0.486966825,0.503554502,0.5,0.498815166,0.489336493
39,0.486966825,0.503554502,0.5,0.498815166,0.489336493
39.2,0.486966825,0.503554502,0.5,0.498815166,0.492890995
39.4,0.486966825,0.503554502,0.5,0.498815166,0.494075829
39.6,0.486966825,0.503554502,0.5,0.498815166,0.494075829
39.8,0.486966825,0.503554502,0.5,0.498815166,0.495260664
40,0.486966825,0.503554502,0.5,0.498815166,0.496445498
40.2,0.486966825,0.503554502,0.5,0.498815166,0.496445498
40.4,0.486966825,0.503554502,0.5,0.498815166,0.497630332
40.6,0.486966825,0.503554502,0.5,0.498815166,0.496445498
40.8,0.486966825,0.503554502,0.5,0.498815166,0.496445498
41,0.486966825,0.503554502,0.5,0.498815166,0.496445498
41.2,0.486966825,0.503554502,0.5,0.498815166,0.496445498
41.4,0.486966825,0.503554502,0.5,0.498815166,0.496445498
41.6,0.486966825,0.503554502,0.5,0.498815166,0.496445498
41.8,0.486966825,0.503554502,0.498815166,0.498815166,0.496445498
42,0.486966825,0.503554502,0.498815166,0.498815166,0.496445498
42.2,0.486966825,0.503554502,0.498815166,0.498815166,0.496445498
42.4,0.486966825,0.502369668,0.498815166,0.498815166,0.495260664
42.6,0.486966825,0.502369668,0.498815166,0.498815166,0.495260664
42.8,0.486966825,0.502369668,0.498815166,0.498815166,0.495260664
43,0.486966825,0.502369668,0.498815166,0.498815166,0.495260664
