Time,Volume1,Volume2,Volume3,Volume4,Volume5
16.6,0.355172414,0.356321839,0.355172414,0.357471264,0.355172414
16.8,0.355172414,0.356321839,0.355172414,0.357471264,0.355172414
17,0.355172414,0.356321839,0.355172414,0.357471264,0.355172414
17.2,0.355172414,0.356321839,0.355172414,0.357471264,0.355172414
17.4,0.355172414,0.356321839,0.355172414,0.357471264,0.355172414
17.6,0.355172414,0.356321839,0.355172414,0.357471264,0.355172414
17.8,0.355172414,0.356321839,0.355172414,0.357471264,0.355172414
18,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
18.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
18.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
18.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
18.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
19,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
19.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
19.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
19.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
19.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
20,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
20.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
20.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
20.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
20.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
21,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
21.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
21.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
21.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
21.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
22,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
22.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
22.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
22.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
22.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
23,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
23.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
23.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
23.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
23.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
24,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
24.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
24.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
24.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
24.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
25,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
25.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
25.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
25.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
25.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
26,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
26.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
26.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
26.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
26.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
27,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
27.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
27.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
27.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
27.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
28,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
28.2,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
28.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
28.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
28.8,0.354022989,0.356321839,0.354022989,0.357471264,0.355172414
29,0.352873563,0.356321839,0.354022989,0.357471264,0.355172414
29.2,0.352873563,0.356321839,0.354022989,0.357471264,0.355172414
29.4,0.352873563,0.356321839,0.354022989,0.357471264,0.355172414
29.6,0.352873563,0.356321839,0.354022989,0.357471264,0.355172414
29.8,0.352873563,0.356321839,0.354022989,0.357471264,0.355172414
30,0.352873563,0.356321839,0.354022989,0.357471264,0.355172414
30.2,0.352873563,0.356321839,0.354022989,0.357471264,0.355172414
30.4,0.354022989,0.356321839,0.354022989,0.357471264,0.355172414
30.6,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
30.8,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
31,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
31.2,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
31.4,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
31.6,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
31.8,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
32,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
32.2,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
32.4,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
32.6,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
32.8,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
33,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
33.2,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
33.4,0.355172414,0.357471264,0.354022989,0.357471264,0.355172414
33.6,0.355172414,0.357471264,0.354022989,0.357471264,0.355172414
33.8,0.355172414,0.357471264,0.354022989,0.357471264,0.355172414
34,0.355172414,0.357471264,0.354022989,0.357471264,0.355172414
34.2,0.355172414,0.357471264,0.354022989,0.357471264,0.355172414
34.4,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
34.6,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
34.8,0.355172414,0.356321839,0.354022989,0.357471264,0.355172414
35,0.355172414,0.355172414,0.354022989,0.357471264,0.355172414
35.2,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
35.4,0.355172414,0.354022989,0.350574713,0.357471264,0.355172414
35.6,0.355172414,0.354022989,0.350574713,0.357471264,0.355172414
35.8,0.355172414,0.354022989,0.350574713,0.357471264,0.355172414
36,0.355172414,0.354022989,0.350574713,0.357471264,0.355172414
36.2,0.355172414,0.354022989,0.351724138,0.357471264,0.355172414
36.4,0.355172414,0.354022989,0.351724138,0.357471264,0.355172414
36.6,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
36.8,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
37,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
37.2,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
37.4,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
37.6,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
37.8,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
38,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
38.2,0.355172414,0.354022989,0.352873563,0.357471264,0.355172414
38.4,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
38.6,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
38.8,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
39,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
39.2,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
39.4,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
39.6,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
39.8,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
40,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
40.2,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
40.4,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
40.6,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
40.8,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
41,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
41.2,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
41.4,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
41.6,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
41.8,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
42,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
42.2,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
42.4,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
42.6,0.355172414,0.354022989,0.354022989,0.357471264,0.355172414
42.8,0.355172414,0.357471264,0.354022989,0.357471264,0.355172414
43,0.355172414,0.35862069,0.354022989,0.357471264,0.355172414
