Time,Volume1,Volume2,Volume3,Volume4,Volume5
39.8,0.35862069,0.35862069,0.359770115,0.36091954,0.35862069
40,0.35862069,0.35862069,0.359770115,0.36091954,0.35862069
40.2,0.35862069,0.35862069,0.359770115,0.36091954,0.359770115
40.4,0.35862069,0.35862069,0.359770115,0.36091954,0.359770115
40.6,0.35862069,0.35862069,0.359770115,0.36091954,0.359770115
40.8,0.35862069,0.35862069,0.35862069,0.36091954,0.359770115
41,0.35862069,0.35862069,0.35862069,0.36091954,0.359770115
41.2,0.35862069,0.359770115,0.35862069,0.36091954,0.359770115
41.4,0.35862069,0.359770115,0.35862069,0.36091954,0.359770115
41.6,0.357471264,0.359770115,0.35862069,0.36091954,0.359770115
41.8,0.357471264,0.35862069,0.35862069,0.359770115,0.359770115
42,0.357471264,0.357471264,0.35862069,0.359770115,0.359770115
42.2,0.357471264,0.357471264,0.35862069,0.357471264,0.359770115
42.4,0.359770115,0.357471264,0.35862069,0.356321839,0.35862069
42.6,0.36091954,0.357471264,0.35862069,0.356321839,0.35862069
42.8,0.36091954,0.35862069,0.359770115,0.356321839,0.35862069
43,0.36091954,0.364367816,0.359770115,0.359770115,0.35862069
