Time,Volume1,Volume2,Volume3,Volume4,Volume5
9,0.397465438,0.396313364,0.402073733,0.397465438,0.397465438
9.2,0.396313364,0.39516129,0.403225807,0.396313364,0.397465438
9.4,0.396313364,0.396313364,0.403225807,0.396313364,0.397465438
9.6,0.396313364,0.39516129,0.403225807,0.39516129,0.397465438
9.8,0.396313364,0.39516129,0.403225807,0.39516129,0.397465438
10,0.396313364,0.39516129,0.403225807,0.39516129,0.397465438
10.2,0.396313364,0.39516129,0.403225807,0.39516129,0.397465438
10.4,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
10.6,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
10.8,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
11,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
11.2,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
11.4,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
11.6,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
11.8,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
12,0.396313364,0.39516129,0.402073733,0.39516129,0.397465438
12.2,0.39516129,0.39516129,0.402073733,0.39516129,0.397465438
12.4,0.39516129,0.39516129,0.400921659,0.39516129,0.397465438
12.6,0.39516129,0.39516129,0.397465438,0.39516129,0.397465438
12.8,0.39516129,0.39516129,0.396313364,0.39516129,0.397465438
13,0.39516129,0.39516129,0.39516129,0.39516129,0.396313364
13.2,0.39516129,0.39516129,0.39516129,0.39516129,0.396313364
13.4,0.39516129,0.394009217,0.396313364,0.39516129,0.396313364
13.6,0.39516129,0.394009217,0.397465438,0.39516129,0.396313364
13.8,0.39516129,0.394009217,0.397465438,0.39516129,0.396313364
14,0.39516129,0.394009217,0.398617512,0.39516129,0.396313364
14.2,0.39516129,0.394009217,0.398617512,0.39516129,0.396313364
14.4,0.39516129,0.394009217,0.398617512,0.39516129,0.396313364
14.6,0.39516129,0.394009217,0.398617512,0.39516129,0.396313364
14.8,0.39516129,0.394009217,0.398617512,0.39516129,0.396313364
15,0.39516129,0.394009217,0.398617512,0.39516129,0.396313364
15.2,0.39516129,0.394009217,0.398617512,0.39516129,0.396313364
15.4,0.394009217,0.394009217,0.398617512,0.39516129,0.396313364
15.6,0.394009217,0.394009217,0.398617512,0.39516129,0.396313364
15.8,0.394009217,0.394009217,0.398617512,0.39516129,0.396313364
16,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
16.2,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
16.4,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
16.6,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
16.8,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
17,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
17.2,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
17.4,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
17.6,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
17.8,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
18,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
18.2,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
18.4,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
18.6,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
18.8,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
19,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
19.2,0.392857143,0.394009217,0.399769585,0.39516129,0.39516129
19.4,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
19.6,0.394009217,0.39516129,0.399769585,0.39516129,0.39516129
19.8,0.394009217,0.39516129,0.399769585,0.39516129,0.39516129
20,0.394009217,0.39516129,0.399769585,0.39516129,0.39516129
20.2,0.394009217,0.39516129,0.399769585,0.39516129,0.39516129
20.4,0.394009217,0.39516129,0.399769585,0.39516129,0.39516129
20.6,0.394009217,0.39516129,0.399769585,0.39516129,0.39516129
20.8,0.394009217,0.39516129,0.399769585,0.39516129,0.39516129
21,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
21.2,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
21.4,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
21.6,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
21.8,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
22,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
22.2,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
22.4,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
22.6,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
22.8,0.394009217,0.394009217,0.400921659,0.39516129,0.39516129
23,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
23.2,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
23.4,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
23.6,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
23.8,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
24,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
24.2,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
24.4,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
24.6,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
24.8,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
25,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
25.2,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
25.4,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
25.6,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
25.8,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
26,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
26.2,0.394009217,0.394009217,0.398617512,0.39516129,0.39516129
26.4,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
26.6,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
26.8,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
27,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
27.2,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
27.4,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
27.6,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
27.8,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
28,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
28.2,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
28.4,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
28.6,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
28.8,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
29,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
29.2,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
29.4,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
29.6,0.394009217,0.394009217,0.397465438,0.39516129,0.39516129
29.8,0.394009217,0.394009217,0.397465438,0.39516129,0.396313364
30,0.394009217,0.394009217,0.397465438,0.39516129,0.396313364
30.2,0.394009217,0.394009217,0.398617512,0.39516129,0.396313364
30.4,0.394009217,0.394009217,0.398617512,0.39516129,0.397465438
30.6,0.394009217,0.394009217,0.399769585,0.39516129,0.397465438
30.8,0.394009217,0.394009217,0.399769585,0.39516129,0.397465438
31,0.394009217,0.394009217,0.399769585,0.39516129,0.397465438
31.2,0.394009217,0.394009217,0.399769585,0.39516129,0.398617512
31.4,0.394009217,0.394009217,0.399769585,0.39516129,0.398617512
31.6,0.394009217,0.394009217,0.399769585,0.39516129,0.390552995
31.8,0.394009217,0.394009217,0.399769585,0.39516129,0.388248848
32,0.394009217,0.394009217,0.399769585,0.39516129,0.387096774
32.2,0.394009217,0.394009217,0.399769585,0.39516129,0.384792627
32.4,0.394009217,0.394009217,0.399769585,0.39516129,0.383640553
32.6,0.394009217,0.394009217,0.399769585,0.39516129,0.384792627
32.8,0.394009217,0.394009217,0.399769585,0.39516129,0.385944701
33,0.394009217,0.394009217,0.399769585,0.39516129,0.392857143
33.2,0.394009217,0.394009217,0.399769585,0.39516129,0.394009217
33.4,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
33.6,0.394009217,0.394009217,0.399769585,0.39516129,0.39516129
33.8,0.394009217,0.394009217,0.399769585,0.39516129,0.396313364
34,0.394009217,0.394009217,0.399769585,0.39516129,0.396313364
34.2,0.394009217,0.394009217,0.399769585,0.39516129,0.396313364
34.4,0.394009217,0.394009217,0.399769585,0.39516129,0.397465438
34.6,0.394009217,0.394009217,0.399769585,0.39516129,0.397465438
34.8,0.394009217,0.394009217,0.399769585,0.39516129,0.397465438
35,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
35.2,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
35.4,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
35.6,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
35.8,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
36,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
36.2,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
36.4,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
36.6,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
36.8,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
37,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
37.2,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
37.4,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
37.6,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
37.8,0.394009217,0.392857143,0.400921659,0.39516129,0.397465438
38,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
38.2,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
38.4,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
38.6,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
38.8,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
39,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
39.2,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
39.4,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
39.6,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
39.8,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
40,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
40.2,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
40.4,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
40.6,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
40.8,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
41,0.394009217,0.394009217,0.400921659,0.39516129,0.397465438
41.2,0.394009217,0.394009217,0.400921659,0.39516129,0.396313364
41.4,0.394009217,0.394009217,0.400921659,0.39516129,0.396313364
41.6,0.394009217,0.394009217,0.400921659,0.394009217,0.396313364
41.8,0.394009217,0.394009217,0.400921659,0.394009217,0.396313364
42,0.394009217,0.394009217,0.400921659,0.394009217,0.396313364
42.2,0.394009217,0.394009217,0.400921659,0.394009217,0.396313364
42.4,0.394009217,0.396313364,0.400921659,0.394009217,0.396313364
42.6,0.39516129,0.396313364,0.400921659,0.396313364,0.396313364
42.8,0.39516129,0.396313364,0.400921659,0.396313364,0.396313364
43,0.39516129,0.396313364,0.400921659,0.396313364,0.396313364
