Time,Volume1,Volume2,Volume3,Volume4,Volume5
12.2,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
12.4,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
12.6,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
12.8,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
13,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
13.2,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
13.4,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
13.6,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
13.8,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
14,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
14.2,0.32885906,0.332214765,0.327740492,0.329977629,0.32885906
14.4,0.329977629,0.332214765,0.327740492,0.329977629,0.32885906
14.6,0.329977629,0.332214765,0.327740492,0.329977629,0.32885906
14.8,0.329977629,0.332214765,0.327740492,0.329977629,0.32885906
15,0.329977629,0.332214765,0.327740492,0.329977629,0.32885906
15.2,0.329977629,0.332214765,0.327740492,0.329977629,0.32885906
15.4,0.329977629,0.332214765,0.327740492,0.329977629,0.32885906
15.6,0.329977629,0.332214765,0.327740492,0.329977629,0.327740492
15.8,0.329977629,0.332214765,0.327740492,0.329977629,0.327740492
16,0.329977629,0.332214765,0.327740492,0.329977629,0.327740492
16.2,0.32885906,0.329977629,0.327740492,0.329977629,0.327740492
16.4,0.32885906,0.329977629,0.327740492,0.329977629,0.327740492
16.6,0.32885906,0.329977629,0.327740492,0.329977629,0.327740492
16.8,0.32885906,0.329977629,0.327740492,0.329977629,0.327740492
17,0.32885906,0.329977629,0.327740492,0.329977629,0.327740492
17.2,0.32885906,0.32885906,0.327740492,0.329977629,0.327740492
17.4,0.32885906,0.32885906,0.327740492,0.329977629,0.327740492
17.6,0.32885906,0.32885906,0.327740492,0.329977629,0.327740492
17.8,0.32885906,0.32885906,0.327740492,0.329977629,0.327740492
18,0.32885906,0.32885906,0.327740492,0.329977629,0.327740492
18.2,0.32885906,0.32885906,0.327740492,0.329977629,0.327740492
18.4,0.327740492,0.32885906,0.327740492,0.332214765,0.327740492
18.6,0.327740492,0.32885906,0.327740492,0.332214765,0.327740492
18.8,0.327740492,0.329977629,0.327740492,0.332214765,0.327740492
19,0.327740492,0.329977629,0.327740492,0.332214765,0.327740492
19.2,0.327740492,0.329977629,0.327740492,0.332214765,0.327740492
19.4,0.327740492,0.329977629,0.327740492,0.332214765,0.327740492
19.6,0.327740492,0.329977629,0.327740492,0.332214765,0.327740492
19.8,0.327740492,0.329977629,0.326621924,0.332214765,0.327740492
20,0.327740492,0.329977629,0.326621924,0.332214765,0.327740492
20.2,0.327740492,0.329977629,0.326621924,0.332214765,0.327740492
20.4,0.327740492,0.329977629,0.326621924,0.332214765,0.326621924
20.6,0.327740492,0.329977629,0.326621924,0.332214765,0.325503356
20.8,0.327740492,0.329977629,0.326621924,0.332214765,0.324384788
21,0.327740492,0.329977629,0.326621924,0.332214765,0.324384788
21.2,0.327740492,0.329977629,0.326621924,0.332214765,0.325503356
21.4,0.327740492,0.329977629,0.326621924,0.332214765,0.326621924
21.6,0.327740492,0.329977629,0.326621924,0.332214765,0.32885906
21.8,0.327740492,0.329977629,0.326621924,0.332214765,0.329977629
22,0.327740492,0.329977629,0.326621924,0.329977629,0.329977629
22.2,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
22.4,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
22.6,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
22.8,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
23,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
23.2,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
23.4,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
23.6,0.327740492,0.329977629,0.326621924,0.32885906,0.329977629
23.8,0.327740492,0.329977629,0.326621924,0.32885906,0.32885906
24,0.327740492,0.329977629,0.326621924,0.32885906,0.326621924
24.2,0.327740492,0.329977629,0.326621924,0.32885906,0.326621924
24.4,0.327740492,0.329977629,0.326621924,0.32885906,0.326621924
24.6,0.327740492,0.329977629,0.326621924,0.32885906,0.326621924
24.8,0.327740492,0.329977629,0.326621924,0.32885906,0.326621924
25,0.326621924,0.329977629,0.326621924,0.329977629,0.326621924
25.2,0.326621924,0.329977629,0.32885906,0.329977629,0.326621924
25.4,0.326621924,0.329977629,0.32885906,0.329977629,0.326621924
25.6,0.326621924,0.329977629,0.32885906,0.329977629,0.326621924
25.8,0.326621924,0.329977629,0.32885906,0.329977629,0.326621924
26,0.326621924,0.329977629,0.32885906,0.329977629,0.326621924
26.2,0.326621924,0.329977629,0.32885906,0.329977629,0.326621924
26.4,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
26.6,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
26.8,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
27,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
27.2,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
27.4,0.32885906,0.329977629,0.327740492,0.32885906,0.326621924
27.6,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
27.8,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
28,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
28.2,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
28.4,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
28.6,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
28.8,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
29,0.329977629,0.329977629,0.327740492,0.32885906,0.326621924
29.2,0.329977629,0.329977629,0.327740492,0.327740492,0.326621924
29.4,0.329977629,0.331096197,0.327740492,0.327740492,0.327740492
29.6,0.329977629,0.331096197,0.327740492,0.326621924,0.327740492
29.8,0.329977629,0.331096197,0.32885906,0.326621924,0.327740492
30,0.32885906,0.331096197,0.32885906,0.326621924,0.327740492
30.2,0.327740492,0.331096197,0.32885906,0.326621924,0.327740492
30.4,0.326621924,0.331096197,0.32885906,0.326621924,0.327740492
30.6,0.326621924,0.331096197,0.32885906,0.326621924,0.327740492
30.8,0.326621924,0.331096197,0.32885906,0.327740492,0.327740492
31,0.326621924,0.331096197,0.32885906,0.327740492,0.32885906
31.2,0.326621924,0.331096197,0.32885906,0.327740492,0.32885906
31.4,0.326621924,0.331096197,0.32885906,0.32885906,0.32885906
31.6,0.326621924,0.331096197,0.32885906,0.32885906,0.32885906
31.8,0.326621924,0.329977629,0.326621924,0.32885906,0.32885906
32,0.326621924,0.329977629,0.326621924,0.32885906,0.32885906
32.2,0.326621924,0.329977629,0.326621924,0.32885906,0.32885906
32.4,0.326621924,0.329977629,0.326621924,0.32885906,0.32885906
32.6,0.326621924,0.329977629,0.326621924,0.32885906,0.327740492
32.8,0.326621924,0.329977629,0.326621924,0.32885906,0.327740492
33,0.326621924,0.329977629,0.327740492,0.32885906,0.327740492
33.2,0.326621924,0.329977629,0.327740492,0.32885906,0.327740492
33.4,0.326621924,0.329977629,0.32885906,0.32885906,0.327740492
33.6,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
33.8,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
34,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
34.2,0.326621924,0.329977629,0.32885906,0.32885906,0.326621924
34.4,0.326621924,0.329977629,0.32885906,0.331096197,0.326621924
34.6,0.326621924,0.329977629,0.32885906,0.331096197,0.326621924
34.8,0.326621924,0.331096197,0.32885906,0.331096197,0.326621924
35,0.326621924,0.331096197,0.32885906,0.331096197,0.326621924
35.2,0.326621924,0.331096197,0.32885906,0.331096197,0.326621924
35.4,0.326621924,0.331096197,0.32885906,0.331096197,0.326621924
35.6,0.327740492,0.331096197,0.32885906,0.331096197,0.326621924
35.8,0.327740492,0.331096197,0.32885906,0.331096197,0.331096197
36,0.327740492,0.331096197,0.32885906,0.331096197,0.331096197
36.2,0.327740492,0.331096197,0.32885906,0.331096197,0.329977629
36.4,0.327740492,0.331096197,0.327740492,0.329977629,0.329977629
36.6,0.327740492,0.331096197,0.327740492,0.329977629,0.32885906
36.8,0.327740492,0.331096197,0.327740492,0.329977629,0.32885906
37,0.327740492,0.331096197,0.327740492,0.329977629,0.326621924
37.2,0.327740492,0.331096197,0.327740492,0.329977629,0.326621924
37.4,0.327740492,0.331096197,0.327740492,0.329977629,0.326621924
37.6,0.327740492,0.331096197,0.327740492,0.329977629,0.326621924
37.8,0.327740492,0.331096197,0.327740492,0.329977629,0.326621924
38,0.327740492,0.331096197,0.327740492,0.329977629,0.326621924
38.2,0.327740492,0.329977629,0.327740492,0.329977629,0.326621924
38.4,0.327740492,0.329977629,0.32885906,0.329977629,0.326621924
38.6,0.327740492,0.329977629,0.32885906,0.329977629,0.326621924
38.8,0.327740492,0.329977629,0.32885906,0.329977629,0.326621924
39,0.327740492,0.329977629,0.32885906,0.331096197,0.327740492
39.2,0.327740492,0.329977629,0.32885906,0.331096197,0.327740492
39.4,0.327740492,0.329977629,0.32885906,0.331096197,0.327740492
39.6,0.327740492,0.329977629,0.32885906,0.331096197,0.331096197
39.8,0.327740492,0.329977629,0.32885906,0.331096197,0.332214765
40,0.327740492,0.329977629,0.32885906,0.331096197,0.332214765
40.2,0.327740492,0.329977629,0.327740492,0.331096197,0.332214765
40.4,0.327740492,0.331096197,0.327740492,0.32885906,0.332214765
40.6,0.326621924,0.331096197,0.327740492,0.32885906,0.332214765
40.8,0.326621924,0.332214765,0.327740492,0.32885906,0.332214765
41,0.326621924,0.332214765,0.327740492,0.32885906,0.332214765
41.2,0.326621924,0.332214765,0.327740492,0.32885906,0.332214765
41.4,0.326621924,0.332214765,0.327740492,0.32885906,0.332214765
41.6,0.326621924,0.332214765,0.327740492,0.32885906,0.331096197
41.8,0.326621924,0.332214765,0.327740492,0.32885906,0.331096197
42,0.326621924,0.332214765,0.327740492,0.32885906,0.329977629
42.2,0.326621924,0.332214765,0.327740492,0.32885906,0.329977629
42.4,0.326621924,0.332214765,0.327740492,0.32885906,0.32885906
42.6,0.326621924,0.332214765,0.327740492,0.32885906,0.327740492
42.8,0.326621924,0.332214765,0.331096197,0.32885906,0.327740492
43,0.326621924,0.332214765,0.331096197,0.32885906,0.329977629
