Time,Volume1,Volume2,Volume3,Volume4,Volume5
14,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
14.2,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
14.4,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
14.6,0.423165138,0.416284404,0.416284404,0.419724771,0.417431193
14.8,0.423165138,0.416284404,0.416284404,0.419724771,0.417431193
15,0.423165138,0.416284404,0.416284404,0.419724771,0.417431193
15.2,0.423165138,0.416284404,0.416284404,0.419724771,0.417431193
15.4,0.423165138,0.416284404,0.416284404,0.419724771,0.417431193
15.6,0.424311927,0.416284404,0.416284404,0.419724771,0.417431193
15.8,0.424311927,0.416284404,0.416284404,0.419724771,0.417431193
16,0.424311927,0.416284404,0.416284404,0.419724771,0.417431193
16.2,0.424311927,0.416284404,0.416284404,0.419724771,0.417431193
16.4,0.424311927,0.413990826,0.416284404,0.419724771,0.417431193
16.6,0.424311927,0.413990826,0.416284404,0.419724771,0.417431193
16.8,0.424311927,0.413990826,0.416284404,0.419724771,0.417431193
17,0.413990826,0.413990826,0.416284404,0.419724771,0.417431193
17.2,0.411697248,0.413990826,0.416284404,0.419724771,0.417431193
17.4,0.410550459,0.413990826,0.416284404,0.419724771,0.417431193
17.6,0.410550459,0.413990826,0.416284404,0.419724771,0.416284404
17.8,0.412844037,0.413990826,0.416284404,0.419724771,0.416284404
18,0.413990826,0.413990826,0.416284404,0.419724771,0.416284404
18.2,0.413990826,0.413990826,0.416284404,0.419724771,0.416284404
18.4,0.416284404,0.413990826,0.416284404,0.419724771,0.416284404
18.6,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
18.8,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
19,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
19.2,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
19.4,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
19.6,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
19.8,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
20,0.417431193,0.413990826,0.416284404,0.419724771,0.416284404
20.2,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
20.4,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
20.6,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
20.8,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
21,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
21.2,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
21.4,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
21.6,0.417431193,0.413990826,0.415137615,0.418577982,0.416284404
21.8,0.417431193,0.415137615,0.415137615,0.418577982,0.416284404
22,0.417431193,0.415137615,0.415137615,0.418577982,0.416284404
22.2,0.417431193,0.415137615,0.416284404,0.418577982,0.416284404
22.4,0.417431193,0.415137615,0.416284404,0.418577982,0.416284404
22.6,0.417431193,0.415137615,0.416284404,0.418577982,0.416284404
22.8,0.418577982,0.415137615,0.416284404,0.418577982,0.416284404
23,0.418577982,0.415137615,0.416284404,0.418577982,0.416284404
23.2,0.418577982,0.415137615,0.416284404,0.418577982,0.416284404
23.4,0.418577982,0.416284404,0.416284404,0.418577982,0.416284404
23.6,0.418577982,0.416284404,0.416284404,0.418577982,0.416284404
23.8,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
24,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
24.2,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
24.4,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
24.6,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
24.8,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
25,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
25.2,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
25.4,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
25.6,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
25.8,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
26,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
26.2,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
26.4,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
26.6,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
26.8,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
27,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
27.2,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
27.4,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
27.6,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
27.8,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
28,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
28.2,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
28.4,0.419724771,0.416284404,0.416284404,0.418577982,0.416284404
28.6,0.42087156,0.416284404,0.416284404,0.418577982,0.416284404
28.8,0.423165138,0.416284404,0.416284404,0.418577982,0.416284404
29,0.423165138,0.416284404,0.416284404,0.418577982,0.416284404
29.2,0.423165138,0.416284404,0.416284404,0.418577982,0.416284404
29.4,0.423165138,0.416284404,0.416284404,0.418577982,0.416284404
29.6,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
29.8,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
30,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
30.2,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
30.4,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
30.6,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
30.8,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
31,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
31.2,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
31.4,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
31.6,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
31.8,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
32,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
32.2,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
32.4,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
32.6,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
32.8,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
33,0.422018349,0.416284404,0.416284404,0.418577982,0.416284404
33.2,0.417431193,0.416284404,0.416284404,0.418577982,0.416284404
33.4,0.417431193,0.416284404,0.416284404,0.418577982,0.416284404
33.6,0.416284404,0.416284404,0.416284404,0.418577982,0.416284404
33.8,0.417431193,0.416284404,0.416284404,0.418577982,0.416284404
34,0.417431193,0.416284404,0.416284404,0.418577982,0.416284404
34.2,0.418577982,0.416284404,0.416284404,0.418577982,0.417431193
34.4,0.42087156,0.416284404,0.416284404,0.418577982,0.417431193
34.6,0.422018349,0.416284404,0.416284404,0.418577982,0.417431193
34.8,0.422018349,0.416284404,0.416284404,0.418577982,0.417431193
35,0.422018349,0.416284404,0.416284404,0.418577982,0.417431193
35.2,0.423165138,0.416284404,0.415137615,0.418577982,0.417431193
35.4,0.423165138,0.416284404,0.415137615,0.418577982,0.417431193
35.6,0.423165138,0.416284404,0.415137615,0.418577982,0.417431193
35.8,0.423165138,0.416284404,0.415137615,0.417431193,0.417431193
36,0.423165138,0.416284404,0.416284404,0.417431193,0.417431193
36.2,0.423165138,0.416284404,0.417431193,0.417431193,0.417431193
36.4,0.423165138,0.416284404,0.417431193,0.417431193,0.417431193
36.6,0.423165138,0.416284404,0.417431193,0.416284404,0.417431193
36.8,0.423165138,0.416284404,0.417431193,0.416284404,0.417431193
37,0.423165138,0.416284404,0.417431193,0.416284404,0.417431193
37.2,0.423165138,0.416284404,0.417431193,0.416284404,0.417431193
37.4,0.423165138,0.416284404,0.416284404,0.416284404,0.417431193
37.6,0.423165138,0.416284404,0.416284404,0.416284404,0.417431193
37.8,0.423165138,0.416284404,0.416284404,0.416284404,0.417431193
38,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
38.2,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
38.4,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
38.6,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
38.8,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
39,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
39.2,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
39.4,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
39.6,0.422018349,0.416284404,0.416284404,0.416284404,0.417431193
39.8,0.422018349,0.416284404,0.416284404,0.417431193,0.417431193
40,0.422018349,0.416284404,0.416284404,0.417431193,0.417431193
40.2,0.422018349,0.416284404,0.416284404,0.417431193,0.417431193
40.4,0.422018349,0.416284404,0.416284404,0.417431193,0.417431193
40.6,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
40.8,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
41,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
41.2,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
41.4,0.422018349,0.416284404,0.416284404,0.419724771,0.417431193
41.6,0.422018349,0.416284404,0.415137615,0.419724771,0.417431193
41.8,0.422018349,0.416284404,0.415137615,0.419724771,0.417431193
42,0.422018349,0.416284404,0.415137615,0.419724771,0.417431193
42.2,0.422018349,0.416284404,0.415137615,0.419724771,0.417431193
42.4,0.424311927,0.416284404,0.415137615,0.422018349,0.417431193
42.6,0.425458716,0.416284404,0.415137615,0.422018349,0.417431193
42.8,0.425458716,0.419724771,0.415137615,0.422018349,0.417431193
43,0.425458716,0.42087156,0.415137615,0.422018349,0.419724771
