Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.4,0.149438202,0.152808989,0.142696629,0.165168539,0.148314607
8.6,0.15505618,0.16741573,0.148314607,0.170786517,0.156179775
8.8,0.168539326,0.175280899,0.160674157,0.17752809,0.169662921
9,0.174157303,0.179775281,0.166292135,0.191011236,0.17752809
9.2,0.182022472,0.194382023,0.174157303,0.197752809,0.187640449
9.4,0.193258427,0.198876405,0.186516854,0.205617978,0.195505618
9.6,0.2,0.206741573,0.192134832,0.217977528,0.202247191
9.8,0.207865169,0.217977528,0.2,0.224719101,0.214606742
10,0.220224719,0.225842697,0.211235955,0.23258427,0.22247191
10.2,0.228089888,0.234831461,0.219101124,0.246067416,0.229213483
10.4,0.234831461,0.247191011,0.224719101,0.252808989,0.240449438
10.6,0.248314607,0.25505618,0.239325843,0.260674157,0.248314607
10.8,0.256179775,0.261797753,0.247191011,0.273033708,0.256179775
11,0.262921348,0.274157303,0.253932584,0.302247191,0.268539326
11.2,0.275280899,0.303370787,0.265168539,0.31011236,0.294382023
11.4,0.308988764,0.31011236,0.292134832,0.311235955,0.305617978
11.6,0.312359551,0.312359551,0.303370787,0.311235955,0.307865169
11.8,0.313483146,0.312359551,0.306741573,0.311235955,0.307865169
12,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
12.2,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
12.4,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
12.6,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
12.8,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
13,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
13.2,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
13.4,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
13.6,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
13.8,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
14,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
14.2,0.313483146,0.312359551,0.31011236,0.311235955,0.307865169
14.4,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
14.6,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
14.8,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
15,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
15.2,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
15.4,0.313483146,0.312359551,0.308988764,0.311235955,0.307865169
15.6,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
15.8,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
16,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
16.2,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
16.4,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
16.6,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
16.8,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
17,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
17.2,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
17.4,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
17.6,0.313483146,0.311235955,0.308988764,0.311235955,0.307865169
17.8,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
18,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
18.2,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
18.4,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
18.6,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
18.8,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
19,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
19.2,0.312359551,0.311235955,0.308988764,0.311235955,0.307865169
19.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
19.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
19.8,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
20,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
20.2,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
20.4,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
20.6,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
20.8,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
21,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
21.2,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
21.4,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
21.6,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
21.8,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
22,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
22.2,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
22.4,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
22.6,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
22.8,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
23,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
23.2,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
23.4,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
23.6,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
23.8,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
24,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
24.2,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
24.4,0.312359551,0.31011236,0.308988764,0.311235955,0.306741573
24.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
24.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
25,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
25.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
25.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
25.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
25.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
26,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
26.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
26.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
26.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
26.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
27,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
27.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
27.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
27.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
27.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
28,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
28.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
28.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
28.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
28.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
29,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
29.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
29.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
29.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
29.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
30,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
30.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
30.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
30.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
30.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
31,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
31.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
31.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
31.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
31.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
32,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
32.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
32.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
32.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
32.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
33,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
33.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
33.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
33.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
33.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
34,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
34.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
34.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
34.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
34.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
35,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
35.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
35.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
35.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
35.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
36,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
36.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
36.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
36.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
36.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
37,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
37.2,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
37.4,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
37.6,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
37.8,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
38,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
38.2,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
38.4,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
38.6,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
38.8,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
39,0.312359551,0.312359551,0.308988764,0.311235955,0.306741573
39.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
39.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
39.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
39.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
40,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
40.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
40.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
40.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
40.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
41,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
41.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
41.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
41.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
41.8,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
42,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
42.2,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
42.4,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
42.6,0.312359551,0.311235955,0.308988764,0.311235955,0.306741573
42.8,0.312359551,0.313483146,0.308988764,0.312359551,0.306741573
43,0.312359551,0.313483146,0.308988764,0.312359551,0.306741573
