Time,Volume1,Volume2,Volume3,Volume4,Volume5
7.4,0.368721461,0.364155251,0.368721461,0.374429224,0.371004566
7.6,0.377853881,0.369863014,0.376712329,0.385844749,0.386986301
7.8,0.397260274,0.381278539,0.404109589,0.394977169,0.399543379
8,0.400684932,0.398401827,0.412100457,0.410958904,0.407534247
8.2,0.416666667,0.412100457,0.418949772,0.431506849,0.430365297
8.4,0.431506849,0.426940639,0.439497717,0.438356164,0.434931507
8.6,0.446347032,0.441780822,0.453196347,0.447488585,0.455479452
8.8,0.461187215,0.44977169,0.470319635,0.479452055,0.47716895
9,0.471461187,0.465753425,0.478310502,0.48173516,0.480593607
9.2,0.482876712,0.480593607,0.478310502,0.48173516,0.48173516
9.4,0.482876712,0.480593607,0.478310502,0.48173516,0.482876712
9.6,0.482876712,0.480593607,0.479452055,0.48173516,0.482876712
9.8,0.482876712,0.480593607,0.479452055,0.48173516,0.482876712
10,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
10.2,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
10.4,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
10.6,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
10.8,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
11,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
11.2,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
11.4,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
11.6,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
11.8,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
12,0.48173516,0.480593607,0.479452055,0.482876712,0.482876712
12.2,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
12.4,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
12.6,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
12.8,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
13,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
13.2,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
13.4,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
13.6,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
13.8,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
14,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
14.2,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
14.4,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
14.6,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
14.8,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
15,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
15.2,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
15.4,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
15.6,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
15.8,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
16,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
16.2,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
16.4,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
16.6,0.48173516,0.480593607,0.479452055,0.48173516,0.482876712
16.8,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
17,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
17.2,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
17.4,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
17.6,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
17.8,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
18,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
18.2,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
18.4,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
18.6,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
18.8,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
19,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
19.2,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
19.4,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
19.6,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
19.8,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
20,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
20.2,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
20.4,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
20.6,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
20.8,0.48173516,0.479452055,0.479452055,0.48173516,0.482876712
21,0.48173516,0.479452055,0.478310502,0.48173516,0.482876712
21.2,0.48173516,0.479452055,0.478310502,0.48173516,0.482876712
21.4,0.48173516,0.479452055,0.478310502,0.48173516,0.482876712
21.6,0.48173516,0.479452055,0.478310502,0.48173516,0.482876712
21.8,0.48173516,0.479452055,0.478310502,0.48173516,0.482876712
22,0.48173516,0.479452055,0.478310502,0.480593607,0.482876712
22.2,0.48173516,0.479452055,0.480593607,0.480593607,0.482876712
22.4,0.48173516,0.479452055,0.480593607,0.480593607,0.482876712
22.6,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
22.8,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
23,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
23.2,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
23.4,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
23.6,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
23.8,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
24,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
24.2,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
24.4,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
24.6,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
24.8,0.48173516,0.479452055,0.48173516,0.480593607,0.482876712
25,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
25.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
25.4,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
25.6,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
25.8,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
26,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
26.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
26.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
26.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
26.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
27,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
27.2,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
27.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
27.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
27.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
28,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
28.2,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
28.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
28.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
28.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
29,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
29.2,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
29.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
29.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
29.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
30,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
30.2,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
30.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
30.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
30.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
31,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
31.2,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
31.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
31.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
31.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
32,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
32.2,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
32.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
32.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
32.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
33,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
33.2,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
33.4,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
33.6,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
33.8,0.48173516,0.478310502,0.482876712,0.480593607,0.482876712
34,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
34.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
34.4,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
34.6,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
34.8,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
35,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
35.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
35.4,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
35.6,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
35.8,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
36,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
36.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
36.4,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
36.6,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
36.8,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
37,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
37.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
37.4,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
37.6,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
37.8,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
38,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
38.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
38.4,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
38.6,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
38.8,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
39,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
39.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
39.4,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
39.6,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
39.8,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
40,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
40.2,0.48173516,0.479452055,0.482876712,0.480593607,0.482876712
40.4,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
40.6,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
40.8,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
41,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
41.2,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
41.4,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
41.6,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
41.8,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
42,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
42.2,0.48173516,0.479452055,0.482876712,0.480593607,0.48173516
42.4,0.480593607,0.479452055,0.482876712,0.480593607,0.48173516
42.6,0.480593607,0.479452055,0.482876712,0.480593607,0.48173516
42.8,0.480593607,0.479452055,0.482876712,0.480593607,0.48173516
43,0.480593607,0.479452055,0.482876712,0.480593607,0.48173516
