Time,Volume1,Volume2,Volume3,Volume4,Volume5
12,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
12.2,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
12.4,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
12.6,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
12.8,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
13,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
13.2,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
13.4,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
13.6,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
13.8,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
14,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
14.2,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
14.4,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
14.6,0.329545455,0.331818182,0.330681818,0.332954546,0.331818182
14.8,0.328409091,0.331818182,0.330681818,0.332954546,0.331818182
15,0.328409091,0.330681818,0.330681818,0.332954546,0.331818182
15.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
15.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
15.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
15.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
16,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
16.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
16.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
16.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
16.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
17,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
17.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
17.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
17.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
17.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
18,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
18.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
18.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
18.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
18.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
19,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
19.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
19.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
19.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
19.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
20,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
20.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
20.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
20.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
20.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
21,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
21.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
21.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
21.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
21.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
22,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
22.2,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
22.4,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
22.6,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
22.8,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
23,0.328409091,0.330681818,0.330681818,0.332954546,0.330681818
23.2,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
23.4,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
23.6,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
23.8,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
24,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
24.2,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
24.4,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
24.6,0.329545455,0.329545455,0.330681818,0.332954546,0.330681818
24.8,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
25,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
25.2,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
25.4,0.320454546,0.329545455,0.330681818,0.332954546,0.330681818
25.6,0.318181818,0.329545455,0.330681818,0.332954546,0.330681818
25.8,0.318181818,0.329545455,0.330681818,0.332954546,0.330681818
26,0.319318182,0.329545455,0.330681818,0.332954546,0.330681818
26.2,0.319318182,0.329545455,0.330681818,0.332954546,0.330681818
26.4,0.321590909,0.329545455,0.330681818,0.332954546,0.330681818
26.6,0.328409091,0.329545455,0.330681818,0.332954546,0.330681818
26.8,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
27,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
27.2,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
27.4,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
27.6,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
27.8,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
28,0.330681818,0.329545455,0.330681818,0.332954546,0.330681818
28.2,0.329545455,0.329545455,0.330681818,0.332954546,0.330681818
28.4,0.329545455,0.329545455,0.330681818,0.332954546,0.330681818
28.6,0.329545455,0.329545455,0.330681818,0.332954546,0.330681818
28.8,0.327272727,0.329545455,0.330681818,0.332954546,0.330681818
29,0.326136364,0.329545455,0.330681818,0.332954546,0.330681818
29.2,0.326136364,0.329545455,0.330681818,0.331818182,0.330681818
29.4,0.325,0.329545455,0.330681818,0.331818182,0.330681818
29.6,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
29.8,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
30,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
30.2,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
30.4,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
30.6,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
30.8,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
31,0.322727273,0.329545455,0.330681818,0.331818182,0.330681818
31.2,0.322727273,0.329545455,0.329545455,0.331818182,0.330681818
31.4,0.322727273,0.329545455,0.329545455,0.331818182,0.330681818
31.6,0.322727273,0.329545455,0.329545455,0.331818182,0.330681818
31.8,0.322727273,0.329545455,0.329545455,0.331818182,0.330681818
32,0.322727273,0.329545455,0.329545455,0.331818182,0.330681818
32.2,0.322727273,0.329545455,0.329545455,0.331818182,0.330681818
32.4,0.323863636,0.329545455,0.329545455,0.331818182,0.330681818
32.6,0.323863636,0.329545455,0.329545455,0.331818182,0.330681818
32.8,0.323863636,0.329545455,0.329545455,0.331818182,0.330681818
33,0.323863636,0.329545455,0.329545455,0.331818182,0.330681818
33.2,0.323863636,0.329545455,0.329545455,0.331818182,0.330681818
33.4,0.325,0.329545455,0.329545455,0.331818182,0.330681818
33.6,0.325,0.329545455,0.329545455,0.331818182,0.330681818
33.8,0.325,0.329545455,0.329545455,0.331818182,0.330681818
34,0.325,0.329545455,0.329545455,0.331818182,0.330681818
34.2,0.325,0.329545455,0.329545455,0.331818182,0.329545455
34.4,0.325,0.329545455,0.329545455,0.331818182,0.329545455
34.6,0.325,0.329545455,0.329545455,0.331818182,0.329545455
34.8,0.325,0.329545455,0.329545455,0.331818182,0.329545455
35,0.325,0.329545455,0.329545455,0.331818182,0.329545455
35.2,0.325,0.329545455,0.329545455,0.331818182,0.329545455
35.4,0.325,0.329545455,0.329545455,0.331818182,0.329545455
35.6,0.325,0.329545455,0.329545455,0.331818182,0.329545455
35.8,0.325,0.329545455,0.329545455,0.331818182,0.329545455
36,0.325,0.329545455,0.329545455,0.331818182,0.329545455
36.2,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
36.4,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
36.6,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
36.8,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
37,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
37.2,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
37.4,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
37.6,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
37.8,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
38,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
38.2,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
38.4,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
38.6,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
38.8,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
39,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
39.2,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
39.4,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
39.6,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
39.8,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
40,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
40.2,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
40.4,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
40.6,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
40.8,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
41,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
41.2,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
41.4,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
41.6,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
41.8,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
42,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
42.2,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
42.4,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
42.6,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
42.8,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
43,0.326136364,0.329545455,0.329545455,0.331818182,0.329545455
