Time,Volume1,Volume2,Volume3,Volume4,Volume5
11.6,0.246049661,0.237020316,0.243792325,0.246049661,0.240406321
11.8,0.24717833,0.238148984,0.243792325,0.246049661,0.240406321
12,0.24717833,0.238148984,0.244920993,0.246049661,0.241534989
12.2,0.24717833,0.237020316,0.244920993,0.246049661,0.241534989
12.4,0.24717833,0.237020316,0.244920993,0.246049661,0.241534989
12.6,0.24717833,0.237020316,0.244920993,0.246049661,0.241534989
12.8,0.246049661,0.237020316,0.244920993,0.246049661,0.241534989
13,0.246049661,0.237020316,0.244920993,0.246049661,0.241534989
13.2,0.246049661,0.237020316,0.244920993,0.244920993,0.241534989
13.4,0.246049661,0.237020316,0.244920993,0.244920993,0.241534989
13.6,0.246049661,0.237020316,0.244920993,0.244920993,0.241534989
13.8,0.246049661,0.237020316,0.243792325,0.244920993,0.241534989
14,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
14.2,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
14.4,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
14.6,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
14.8,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
15,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
15.2,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
15.4,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
15.6,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
15.8,0.244920993,0.237020316,0.243792325,0.244920993,0.241534989
16,0.246049661,0.237020316,0.243792325,0.244920993,0.241534989
16.2,0.246049661,0.237020316,0.243792325,0.244920993,0.241534989
16.4,0.246049661,0.237020316,0.242663657,0.244920993,0.241534989
16.6,0.246049661,0.237020316,0.241534989,0.244920993,0.241534989
16.8,0.246049661,0.237020316,0.241534989,0.244920993,0.241534989
17,0.246049661,0.237020316,0.241534989,0.244920993,0.241534989
17.2,0.246049661,0.237020316,0.241534989,0.244920993,0.241534989
17.4,0.244920993,0.237020316,0.241534989,0.244920993,0.241534989
17.6,0.244920993,0.237020316,0.241534989,0.244920993,0.241534989
17.8,0.244920993,0.237020316,0.241534989,0.244920993,0.241534989
18,0.244920993,0.237020316,0.241534989,0.244920993,0.241534989
18.2,0.244920993,0.237020316,0.241534989,0.244920993,0.241534989
18.4,0.244920993,0.237020316,0.242663657,0.244920993,0.241534989
18.6,0.244920993,0.237020316,0.242663657,0.244920993,0.241534989
18.8,0.244920993,0.237020316,0.242663657,0.244920993,0.241534989
19,0.244920993,0.237020316,0.242663657,0.244920993,0.241534989
19.2,0.244920993,0.237020316,0.242663657,0.244920993,0.241534989
19.4,0.244920993,0.237020316,0.242663657,0.244920993,0.241534989
19.6,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
19.8,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
20,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
20.2,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
20.4,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
20.6,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
20.8,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
21,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
21.2,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
21.4,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
21.6,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
21.8,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
22,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
22.2,0.244920993,0.237020316,0.242663657,0.243792325,0.241534989
22.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
22.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
22.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
23,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
23.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
23.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
23.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
23.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
24,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
24.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
24.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
24.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
24.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
25,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
25.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
25.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
25.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
25.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
26,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
26.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
26.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
26.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
26.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
27,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
27.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
27.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
27.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
27.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
28,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
28.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
28.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
28.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
28.8,0.244920993,0.235891648,0.242663657,0.242663657,0.240406321
29,0.244920993,0.235891648,0.242663657,0.242663657,0.240406321
29.2,0.244920993,0.235891648,0.242663657,0.242663657,0.240406321
29.4,0.244920993,0.235891648,0.242663657,0.242663657,0.240406321
29.6,0.244920993,0.235891648,0.242663657,0.242663657,0.240406321
29.8,0.244920993,0.235891648,0.242663657,0.242663657,0.240406321
30,0.244920993,0.237020316,0.242663657,0.242663657,0.240406321
30.2,0.244920993,0.237020316,0.242663657,0.242663657,0.240406321
30.4,0.244920993,0.237020316,0.242663657,0.242663657,0.240406321
30.6,0.244920993,0.237020316,0.242663657,0.242663657,0.240406321
30.8,0.244920993,0.237020316,0.242663657,0.242663657,0.240406321
31,0.244920993,0.237020316,0.242663657,0.242663657,0.240406321
31.2,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
31.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
31.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
31.8,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
32,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
32.2,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
32.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
32.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
32.8,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
33,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
33.2,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
33.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
33.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
33.8,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
34,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
34.2,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
34.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
34.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
34.8,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
35,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
35.2,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
35.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
35.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
35.8,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
36,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
36.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
36.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
36.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
36.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
37,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
37.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
37.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
37.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
37.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
38,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
38.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
38.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
38.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
38.8,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
39,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
39.2,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
39.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
39.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
39.8,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
40,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
40.2,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
40.4,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
40.6,0.244920993,0.237020316,0.242663657,0.243792325,0.240406321
40.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
41,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
41.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
41.4,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
41.6,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
41.8,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
42,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
42.2,0.244920993,0.235891648,0.242663657,0.243792325,0.240406321
42.4,0.244920993,0.235891648,0.241534989,0.243792325,0.240406321
42.6,0.244920993,0.235891648,0.241534989,0.243792325,0.240406321
42.8,0.244920993,0.235891648,0.241534989,0.243792325,0.240406321
43,0.244920993,0.239277652,0.241534989,0.243792325,0.240406321
