Time,Volume1,Volume2,Volume3,Volume4,Volume5
6.4,0.121505376,0.098924731,0.125806452,0.121505376,0.111827957
6.6,0.127956989,0.105376344,0.131182796,0.125806452,0.11827957
6.8,0.135483871,0.109677419,0.135483871,0.133333333,0.129032258
7,0.148387097,0.12688172,0.148387097,0.146236559,0.13655914
7.2,0.15483871,0.133333333,0.153763441,0.151612903,0.143010753
7.4,0.162365591,0.141935484,0.159139785,0.159139785,0.155913979
7.6,0.174193548,0.152688172,0.17311828,0.172043011,0.161290323
7.8,0.18172043,0.160215054,0.178494624,0.179569893,0.176344086
8,0.187096774,0.165591398,0.188172043,0.184946237,0.183870968
8.2,0.201075269,0.180645161,0.203225807,0.197849462,0.197849462
8.4,0.207526882,0.188172043,0.210752688,0.206451613,0.204301075
8.6,0.221505376,0.202150538,0.223655914,0.220430108,0.210752688
8.8,0.22688172,0.208602151,0.232258065,0.227956989,0.224731183
9,0.235483871,0.215053763,0.24516129,0.234408602,0.230107527
9.2,0.250537634,0.224731183,0.250537634,0.248387097,0.238709677
9.4,0.258064516,0.230107527,0.261290323,0.259139785,0.251612903
9.6,0.274193548,0.238709677,0.298924731,0.269892473,0.259139785
9.8,0.292473118,0.253763441,0.304301075,0.289247312,0.272043011
10,0.311827957,0.262365591,0.303225807,0.313978495,0.296774194
10.2,0.312903226,0.308602151,0.303225807,0.312903226,0.309677419
10.4,0.311827957,0.306451613,0.303225807,0.311827957,0.310752688
10.6,0.311827957,0.306451613,0.303225807,0.311827957,0.311827957
10.8,0.310752688,0.307526882,0.303225807,0.311827957,0.312903226
11,0.310752688,0.307526882,0.303225807,0.312903226,0.313978495
11.2,0.310752688,0.308602151,0.303225807,0.312903226,0.313978495
11.4,0.311827957,0.308602151,0.304301075,0.312903226,0.315053763
11.6,0.312903226,0.308602151,0.304301075,0.312903226,0.315053763
11.8,0.312903226,0.308602151,0.305376344,0.312903226,0.315053763
12,0.312903226,0.308602151,0.306451613,0.312903226,0.315053763
12.2,0.312903226,0.308602151,0.306451613,0.312903226,0.315053763
12.4,0.312903226,0.308602151,0.307526882,0.312903226,0.315053763
12.6,0.312903226,0.308602151,0.307526882,0.312903226,0.315053763
12.8,0.312903226,0.308602151,0.307526882,0.312903226,0.313978495
13,0.312903226,0.308602151,0.308602151,0.312903226,0.313978495
13.2,0.312903226,0.308602151,0.308602151,0.311827957,0.313978495
13.4,0.312903226,0.308602151,0.308602151,0.311827957,0.313978495
13.6,0.311827957,0.308602151,0.308602151,0.311827957,0.313978495
13.8,0.311827957,0.308602151,0.308602151,0.311827957,0.312903226
14,0.311827957,0.308602151,0.307526882,0.311827957,0.312903226
14.2,0.311827957,0.308602151,0.307526882,0.311827957,0.312903226
14.4,0.311827957,0.308602151,0.306451613,0.311827957,0.311827957
14.6,0.310752688,0.308602151,0.306451613,0.311827957,0.311827957
14.8,0.310752688,0.308602151,0.306451613,0.311827957,0.311827957
15,0.310752688,0.308602151,0.306451613,0.311827957,0.311827957
15.2,0.310752688,0.308602151,0.306451613,0.311827957,0.311827957
15.4,0.309677419,0.308602151,0.306451613,0.311827957,0.311827957
15.6,0.308602151,0.308602151,0.306451613,0.311827957,0.311827957
15.8,0.308602151,0.308602151,0.307526882,0.311827957,0.311827957
16,0.308602151,0.308602151,0.308602151,0.311827957,0.311827957
16.2,0.308602151,0.308602151,0.308602151,0.311827957,0.311827957
16.4,0.310752688,0.308602151,0.308602151,0.311827957,0.311827957
16.6,0.310752688,0.308602151,0.308602151,0.311827957,0.311827957
16.8,0.310752688,0.308602151,0.308602151,0.311827957,0.311827957
17,0.311827957,0.308602151,0.308602151,0.311827957,0.313978495
17.2,0.311827957,0.309677419,0.308602151,0.311827957,0.313978495
17.4,0.312903226,0.309677419,0.308602151,0.311827957,0.313978495
17.6,0.312903226,0.309677419,0.308602151,0.310752688,0.313978495
17.8,0.312903226,0.309677419,0.308602151,0.310752688,0.313978495
18,0.312903226,0.309677419,0.308602151,0.309677419,0.315053763
18.2,0.312903226,0.309677419,0.308602151,0.309677419,0.315053763
18.4,0.312903226,0.309677419,0.307526882,0.309677419,0.315053763
18.6,0.312903226,0.309677419,0.307526882,0.309677419,0.315053763
18.8,0.312903226,0.309677419,0.307526882,0.309677419,0.315053763
19,0.309677419,0.309677419,0.307526882,0.309677419,0.315053763
19.2,0.309677419,0.309677419,0.307526882,0.309677419,0.315053763
19.4,0.309677419,0.309677419,0.307526882,0.309677419,0.315053763
19.6,0.309677419,0.309677419,0.307526882,0.309677419,0.315053763
19.8,0.309677419,0.309677419,0.307526882,0.309677419,0.315053763
20,0.309677419,0.309677419,0.307526882,0.309677419,0.315053763
20.2,0.309677419,0.309677419,0.307526882,0.309677419,0.311827957
20.4,0.309677419,0.309677419,0.307526882,0.309677419,0.310752688
20.6,0.309677419,0.309677419,0.307526882,0.309677419,0.310752688
20.8,0.309677419,0.309677419,0.307526882,0.309677419,0.310752688
21,0.309677419,0.309677419,0.307526882,0.309677419,0.311827957
21.2,0.309677419,0.309677419,0.306451613,0.309677419,0.311827957
21.4,0.309677419,0.309677419,0.305376344,0.309677419,0.311827957
21.6,0.309677419,0.309677419,0.305376344,0.309677419,0.311827957
21.8,0.309677419,0.309677419,0.305376344,0.309677419,0.311827957
22,0.309677419,0.309677419,0.306451613,0.309677419,0.311827957
22.2,0.309677419,0.309677419,0.307526882,0.309677419,0.311827957
22.4,0.310752688,0.309677419,0.307526882,0.309677419,0.311827957
22.6,0.310752688,0.308602151,0.308602151,0.309677419,0.311827957
22.8,0.310752688,0.308602151,0.308602151,0.309677419,0.311827957
23,0.310752688,0.308602151,0.308602151,0.309677419,0.311827957
23.2,0.307526882,0.308602151,0.308602151,0.309677419,0.311827957
23.4,0.307526882,0.308602151,0.308602151,0.309677419,0.311827957
23.6,0.307526882,0.308602151,0.308602151,0.309677419,0.311827957
23.8,0.307526882,0.308602151,0.308602151,0.309677419,0.311827957
24,0.307526882,0.308602151,0.308602151,0.309677419,0.312903226
24.2,0.307526882,0.308602151,0.308602151,0.309677419,0.313978495
24.4,0.307526882,0.307526882,0.308602151,0.309677419,0.313978495
24.6,0.307526882,0.307526882,0.308602151,0.309677419,0.313978495
24.8,0.307526882,0.307526882,0.308602151,0.309677419,0.313978495
25,0.308602151,0.307526882,0.309677419,0.309677419,0.313978495
25.2,0.309677419,0.306451613,0.309677419,0.309677419,0.313978495
25.4,0.310752688,0.306451613,0.310752688,0.309677419,0.313978495
25.6,0.310752688,0.306451613,0.310752688,0.309677419,0.313978495
25.8,0.310752688,0.306451613,0.310752688,0.309677419,0.313978495
26,0.310752688,0.306451613,0.310752688,0.312903226,0.313978495
26.2,0.310752688,0.306451613,0.310752688,0.312903226,0.313978495
26.4,0.310752688,0.306451613,0.307526882,0.312903226,0.312903226
26.6,0.310752688,0.306451613,0.307526882,0.313978495,0.312903226
26.8,0.310752688,0.307526882,0.307526882,0.312903226,0.312903226
27,0.310752688,0.307526882,0.306451613,0.312903226,0.312903226
27.2,0.310752688,0.307526882,0.306451613,0.312903226,0.312903226
27.4,0.310752688,0.307526882,0.306451613,0.312903226,0.312903226
27.6,0.310752688,0.307526882,0.306451613,0.312903226,0.311827957
27.8,0.310752688,0.307526882,0.306451613,0.312903226,0.311827957
28,0.310752688,0.307526882,0.306451613,0.312903226,0.311827957
28.2,0.310752688,0.307526882,0.306451613,0.312903226,0.311827957
28.4,0.310752688,0.307526882,0.305376344,0.312903226,0.311827957
28.6,0.310752688,0.307526882,0.305376344,0.312903226,0.311827957
28.8,0.310752688,0.307526882,0.305376344,0.311827957,0.311827957
29,0.310752688,0.308602151,0.305376344,0.310752688,0.311827957
29.2,0.308602151,0.308602151,0.305376344,0.307526882,0.311827957
29.4,0.308602151,0.308602151,0.305376344,0.307526882,0.311827957
29.6,0.308602151,0.308602151,0.305376344,0.307526882,0.311827957
29.8,0.308602151,0.308602151,0.305376344,0.307526882,0.311827957
30,0.308602151,0.309677419,0.308602151,0.307526882,0.311827957
30.2,0.307526882,0.309677419,0.308602151,0.307526882,0.311827957
30.4,0.307526882,0.309677419,0.308602151,0.307526882,0.311827957
30.6,0.307526882,0.309677419,0.308602151,0.307526882,0.311827957
30.8,0.307526882,0.309677419,0.307526882,0.307526882,0.310752688
31,0.307526882,0.309677419,0.307526882,0.307526882,0.310752688
31.2,0.307526882,0.309677419,0.307526882,0.307526882,0.310752688
31.4,0.307526882,0.309677419,0.307526882,0.307526882,0.310752688
31.6,0.307526882,0.309677419,0.307526882,0.307526882,0.310752688
31.8,0.311827957,0.309677419,0.306451613,0.307526882,0.310752688
32,0.311827957,0.309677419,0.306451613,0.310752688,0.310752688
32.2,0.312903226,0.309677419,0.306451613,0.310752688,0.310752688
32.4,0.312903226,0.309677419,0.306451613,0.310752688,0.310752688
32.6,0.311827957,0.309677419,0.306451613,0.310752688,0.310752688
32.8,0.311827957,0.309677419,0.306451613,0.310752688,0.309677419
33,0.311827957,0.309677419,0.306451613,0.311827957,0.309677419
33.2,0.311827957,0.309677419,0.306451613,0.311827957,0.309677419
33.4,0.308602151,0.309677419,0.306451613,0.311827957,0.309677419
33.6,0.308602151,0.309677419,0.306451613,0.311827957,0.311827957
33.8,0.308602151,0.309677419,0.306451613,0.311827957,0.311827957
34,0.308602151,0.309677419,0.306451613,0.311827957,0.311827957
34.2,0.309677419,0.309677419,0.305376344,0.311827957,0.311827957
34.4,0.309677419,0.310752688,0.305376344,0.311827957,0.311827957
34.6,0.310752688,0.310752688,0.305376344,0.311827957,0.311827957
34.8,0.310752688,0.310752688,0.305376344,0.311827957,0.311827957
35,0.310752688,0.310752688,0.305376344,0.311827957,0.311827957
35.2,0.310752688,0.310752688,0.305376344,0.311827957,0.311827957
35.4,0.309677419,0.310752688,0.305376344,0.311827957,0.311827957
35.6,0.309677419,0.309677419,0.309677419,0.311827957,0.311827957
35.8,0.309677419,0.308602151,0.309677419,0.311827957,0.311827957
36,0.309677419,0.308602151,0.309677419,0.310752688,0.311827957
36.2,0.309677419,0.308602151,0.309677419,0.310752688,0.311827957
36.4,0.309677419,0.308602151,0.309677419,0.310752688,0.311827957
36.6,0.309677419,0.308602151,0.309677419,0.310752688,0.311827957
36.8,0.309677419,0.308602151,0.309677419,0.309677419,0.311827957
37,0.309677419,0.308602151,0.309677419,0.309677419,0.311827957
37.2,0.309677419,0.308602151,0.309677419,0.308602151,0.311827957
37.4,0.309677419,0.308602151,0.309677419,0.308602151,0.312903226
37.6,0.309677419,0.308602151,0.309677419,0.308602151,0.312903226
37.8,0.309677419,0.308602151,0.309677419,0.308602151,0.312903226
38,0.309677419,0.308602151,0.306451613,0.308602151,0.312903226
38.2,0.309677419,0.308602151,0.306451613,0.308602151,0.312903226
38.4,0.309677419,0.308602151,0.306451613,0.308602151,0.312903226
38.6,0.309677419,0.308602151,0.306451613,0.308602151,0.312903226
38.8,0.309677419,0.308602151,0.306451613,0.307526882,0.312903226
39,0.309677419,0.308602151,0.306451613,0.307526882,0.312903226
39.2,0.309677419,0.308602151,0.306451613,0.307526882,0.312903226
39.4,0.309677419,0.308602151,0.306451613,0.307526882,0.312903226
39.6,0.309677419,0.308602151,0.306451613,0.307526882,0.312903226
39.8,0.309677419,0.308602151,0.306451613,0.308602151,0.312903226
40,0.309677419,0.308602151,0.306451613,0.308602151,0.312903226
40.2,0.309677419,0.308602151,0.307526882,0.309677419,0.312903226
40.4,0.309677419,0.308602151,0.307526882,0.309677419,0.312903226
40.6,0.309677419,0.308602151,0.307526882,0.309677419,0.312903226
40.8,0.306451613,0.308602151,0.307526882,0.309677419,0.312903226
41,0.306451613,0.308602151,0.307526882,0.309677419,0.312903226
41.2,0.305376344,0.308602151,0.307526882,0.310752688,0.312903226
41.4,0.305376344,0.308602151,0.307526882,0.310752688,0.312903226
41.6,0.305376344,0.308602151,0.307526882,0.311827957,0.315053763
41.8,0.304301075,0.308602151,0.307526882,0.311827957,0.313978495
42,0.305376344,0.308602151,0.307526882,0.311827957,0.313978495
42.2,0.305376344,0.308602151,0.307526882,0.311827957,0.312903226
42.4,0.306451613,0.308602151,0.307526882,0.311827957,0.311827957
42.6,0.307526882,0.308602151,0.307526882,0.310752688,0.312903226
42.8,0.308602151,0.308602151,0.307526882,0.310752688,0.312903226
43,0.313978495,0.308602151,0.307526882,0.310752688,0.312903226
